"","Gene","p.value","Adjusted.p.value"
"201","48977_s_at",0.118909925797113,0.350766251838183
"202","48980_at",9.76906907908356e-08,8.12760839303228e-06
"203","48983_at",0.936096041356278,0.974390795157857
"204","48984_at",0.86101542473154,0.942066394267593
"205","48986_r_at",0.350988343575922,0.634630063081859
"206","48988_at",0.000118042454184331,0.00231078154119977
"207","48990_at",0.00441173347596845,0.036728625106713
"208","48991_at",0.46153325005585,0.723422901112915
"209","48993_at",3.84869704031405e-09,5.86393045443511e-07
"210","48994_at",0.0146339522552899,0.0865984839590061
"211","48996_at",0.919193813301451,0.966101263637154
"212","48998_at",0.403975446348762,0.679839664763741
"213","49000_at",2.56875021538437e-07,1.75591433641896e-05
"214","49001_at",0.564631982809973,0.794349582090128
"215","49003_at",0.33107819841043,0.617615414824945
"216","49005_at",0.415150088355069,0.688613328612041
"217","49006_s_at",0.00336574291234982,0.0302082705992693
"218","49007_at",0.467529910267712,0.727947181161277
"219","49009_at",0.000491672057015921,0.0070735891160675
"220","49011_at",0.000282442282476376,0.00460872916670484
"221","49013_at",0.548165387473158,0.78284579220616
"222","49015_at",0.0928699184930107,0.304257251104304
"223","49017_at",3.2367365948504e-05,0.000833640956791817
"224","49018_at",0.600549637171244,0.816183186780044
"225","49023_r_at",0.00954608860476301,0.0641106977569189
"226","49025_at",0.119685770699957,0.351823862452732
"227","49027_at",0.346778377632984,0.631532166409376
"228","49030_s_at",0.87518036368596,0.948293280710535
"229","49032_at",0.200123313126761,0.473304547933612
"230","49034_at",0.504389544504012,0.752184077842808
"231","49036_s_at",0.247336218651999,0.530858420503888
"232","49038_at",1.77618449987601e-07,1.28352166773897e-05
"233","49040_at",0.804847653619212,0.918602558418103
"234","49042_at",0.522311541650402,0.764047066526109
"235","49044_at",0.281627067063482,0.56865598996887
"236","49047_r_at",0.11929723053469,0.351172955634349
"237","49049_at",0.632798385069377,0.834189499346513
"238","49051_g_at",0.011257983310671,0.0720863395235793
"239","49054_at",0.000456795129965715,0.00671701303900748
"240","49056_at",0.780883432075133,0.908134917745632
"241","49057_g_at",0.26514862685899,0.551765944297251
"242","49058_at",0.605113338029588,0.81851142076395
"243","49059_at",0.540559017094834,0.777515876852007
"244","49061_at",0.765855086262498,0.900762966971312
"245","49063_at",6.14341370273572e-05,0.00141769360738679
"246","49065_at",0.715194843557785,0.876985745334213
"247","49067_at",0.353529093775415,0.636402693221907
"248","49068_at",0.000440233682568681,0.00652660627170403
"249","49071_at",0.779629277348089,0.907510294674515
"250","49073_at",1.28704569853325e-05,0.000387528493021173
"251","49077_at",0.321401644202586,0.609088145149993
"252","49080_at",2.41437848826581e-10,7.31530253890504e-08
"253","49082_at",0.0130565406054049,0.0798422537288504
"254","49085_at",0.83537978052584,0.931588663618207
"255","49087_at",0.000170918027879983,0.00303145775676054
"256","49090_at",0.0296595581497307,0.141537649947734
"257","49091_at",9.88982093778133e-06,0.000313450314734794
"258","49093_at",0.0642234976734883,0.242007479743221
"259","49095_at",0.131387715146765,0.371626499088512
"260","49097_at",0.133072595974937,0.373880481826052
"261","49100_at",0.00158856032390609,0.0171553662306716
"262","49102_at",0.839215157035135,0.934793876144307
"263","49110_s_at",0.0315506716890883,0.147446339312716
"264","49112_at",1.14149092001908e-05,0.000351223702544071
"265","49113_s_at",0.2637451717917,0.550392393911958
"266","49115_s_at",0.749670765728997,0.893529187294546
"267","49121_at",0.106665586756816,0.330449047066804
"268","49135_s_at",0.28603979662086,0.574532920595203
"269","49136_at",0.535161434438264,0.773092472002088
"270","49138_s_at",0.01476364934279,0.0872639479089719
"271","49139_r_at",0.184485827947667,0.451564531697175
"272","49140_at",5.61352391944662e-05,0.00131949114284985
"273","49141_at",0.447713574133958,0.713791418161459
"274","49143_s_at",0.0478991116407998,0.198541173698234
"275","49144_at",0.994777822260459,0.997459589304294
"276","49146_at",0.108813982684165,0.333834934469291
"277","49149_at",0.748429190591832,0.892724031180809
"278","49151_s_at",0.182874692529789,0.450042838699338
"279","49152_r_at",0.162789925215904,0.42048284467966
"280","49155_s_at",0.499180340369475,0.748652538966214
"281","49157_at",0.268669767672613,0.554717779327628
"282","49159_at",0.260269740521013,0.547285527800949
"283","49166_f_at",0.850742263836474,0.938458362567694
"284","49167_at",0.0255149294017058,0.126934701004618
"285","49169_at",0.376885407104252,0.656637574571701
"286","49172_at",0.821352643551583,0.926237339963735
"287","49173_at",1.34127281791543e-06,6.59989729780485e-05
"288","49175_at",3.64535071893827e-06,0.000140975856855331
"289","49177_at",0.00571560659041301,0.0441267160820287
"290","49178_at",0.390313980028606,0.669281439788291
"291","49180_s_at",0.0822589394175496,0.282296355945705
"292","49181_at",0.291994083102806,0.58132197338131
"293","49182_s_at",0.0305286079088245,0.144274597405024
"294","49183_at",0.0120159842331748,0.0756367031422242
"295","49186_g_at",0.0256233004315308,0.127371170305479
"296","49188_at",0.00246914211577551,0.0240931876513095
"297","49189_g_at",7.1014469344138e-05,0.00158107214670065
"298","49191_at",0.213659610619898,0.490548190976622
"299","49196_at",0.677691474989879,0.859331403055826
"300","49205_g_at",0.65627223445143,0.846168299028629
"301","49206_at",0.4615353444709,0.723422901112915
"302","49207_at",0.12766324255124,0.364933989685548
"303","49208_at",0.00354711236865059,0.0311096690510306
"304","49209_at",0.0377016406245959,0.167763773756172
"305","49213_s_at",0.296510427988687,0.586899907401876
"306","49214_s_at",0.704231667680737,0.872595891582462
"307","49215_s_at",0.0897319828150444,0.298226190454416
"308","49216_at",0.000198517548191203,0.00342050486802111
"309","49217_g_at",5.81189109227182e-05,0.0013535391298871
"310","49218_s_at",0.671711343688289,0.855696929833245
"311","49220_s_at",0.597141042268485,0.813645686944
"312","49223_s_at",0.415148530603792,0.688613328612041
"313","49230_i_at",0.966065838938908,0.986982436518132
"314","49231_r_at",0.000884471865900308,0.0110089766723507
"315","49232_at",0.96606504617526,0.986982436518132
"316","49233_at",0.608543543029872,0.820519322566886
"317","49235_at",0.0576859281364834,0.225016218859864
"318","49236_at",0.543806623026196,0.780330580914646
"319","49238_g_at",0.128484831013676,0.366369381914465
"320","49240_at",0.886798612411223,0.952638464214907
"321","49249_s_at",0.871313063057027,0.946210819701087
"322","49250_at",0.00220254947082861,0.021983923314102
"323","49253_g_at",0.351833434902074,0.635249812275314
"324","49255_at",1.38574739260672e-10,5.00704420824403e-08
"325","49257_at",0.0297818439315037,0.141751460526588
"326","49265_g_at",0.00414709276959873,0.0349394638003635
"327","49266_at",0.745951896069396,0.891448858524046
"328","49268_at",1.74522234461914e-07,1.2757272699453e-05
"329","49269_at",0.0151042062763593,0.0886770465128944
"330","49270_at",0.391215749242959,0.669560478658263
"331","49271_at",0.758371026180035,0.897471066308146
"332","49272_at",0.00122341280925117,0.0140904174733974
"333","49275_g_at",0.569068252445846,0.797126712551283
"334","49276_at",0.126843457615818,0.363505320623243
"335","49277_at",0.369882241569872,0.650216310683828
"336","49278_g_at",0.000529010368770325,0.00745804361590805
"337","49279_s_at",0.000132188699509919,0.00251398012996179
"338","49280_s_at",1.04240793265272e-08,1.30517729864617e-06
"339","49281_r_at",0.204160466206801,0.478059710897493
"340","49283_at",0.0589914671925706,0.22827669340461
"341","49285_f_at",0.218518940454175,0.497013383152401
"342","49288_s_at",0.871312892664808,0.946210819701087
"343","49289_s_at",0.350143576893205,0.634281584679528
"344","49290_s_at",0.699376651733945,0.869992257593108
"345","49291_r_at",0.622353003625561,0.829061001142826
"346","49292_s_at",0.192196721358676,0.462603680681731
"347","49293_s_at",0.31505489355553,0.603118457856075
"348","49295_f_at",7.79670400852583e-09,1.00609304991651e-06
"349","49304_r_at",0.862301857835997,0.94249538434704
"350","49307_s_at",0.0783004289915062,0.273912802310751
"351","49310_s_at",6.49286020940917e-05,0.00149017622882374
"352","49311_r_at",0.764604480913954,0.900215016196126
"353","49312_at",0.311130929771515,0.600055168200485
"354","49313_g_at",0.110264609877543,0.335520040742825
"355","49319_s_at",0.832824872050324,0.930903268604737
"356","49324_s_at",0.520186463619498,0.763233523020769
"357","49326_at",0.000575916675796473,0.00791635030665457
"358","49329_at",0.204174668365983,0.478059710897493
"359","49331_at",0.107016886025366,0.330903376419279
"360","49332_at",0.514890835501785,0.759607519336207
"361","49334_at",0.000719126059283117,0.00939469849761808
"362","49335_at",0.78339618463593,0.909552842110037
"363","49336_s_at",0.360357476309564,0.642211581637009
"364","49338_at",0.424578037271216,0.695498583893864
"365","49340_at",0.0872771963038719,0.293249262332816
"366","49342_at",0.630470068743464,0.833466331502369
"367","49346_at",0.821352643551583,0.926237339963735
"368","49348_at",0.0272902034386902,0.133510106772498
"369","49351_at",0.1244234233554,0.359654225213135
"370","49352_at",0.28677879996034,0.575469497713033
"371","49354_at",2.02162244747858e-05,0.000560645558570485
"372","49357_at",0.687298589760679,0.863459464433354
"373","49358_at",0.971283770232922,0.988321269730737
"374","49360_at",0.340106094462674,0.62569546301606
"375","49363_at",0.356082085912678,0.638725974580735
"376","49365_at",0.359500465412532,0.641224175861309
"377","49367_at",0.934791715256081,0.973837860999147
"378","49369_at",0.000145031187959889,0.00268924399258176
"379","49371_at",0.468522540650287,0.728252674750673
"380","49372_at",0.207692620823993,0.482372685651595
"381","49373_at",0.857160365047239,0.940533620510836
"382","49374_at",0.868733808153024,0.944954661376663
"383","49376_at",0.875178710080306,0.948293280710535
"384","49377_at",0.559118101466721,0.79010251707168
"385","49378_f_at",0.183963332333908,0.450940162956891
"386","49379_at",0.590344792052459,0.809709567131268
"387","49381_at",0.633956318316651,0.834680493825149
"388","49382_at",0.93739657843116,0.974702551615676
"389","49384_at",0.0438111860053089,0.187177419584135
"390","49386_at",0.00381648355111883,0.0330117995810182
"391","49391_at",0.659815990440372,0.848928869966213
"392","49392_at",0.423622680133909,0.695114812894899
"393","49394_at",0.0015884453956262,0.0171553662306716
"394","49396_at",0.310343108365461,0.599371527819139
"395","49398_at",0.712733194695992,0.875690180552479
"396","49399_at",0.303376277238094,0.593336965843242
"397","49400_at",0.391218912867798,0.669560478658263
"398","49402_at",0.236144891009742,0.517391419538074
"399","49403_at",0.609685287037194,0.821187717474976
"400","49404_at",0.706660704034895,0.873979531944161
"401","49406_at",0.753396116283297,0.895100460509112
"402","49409_i_at",0.308792355977295,0.598465614358448
"403","49414_f_at",0.877757602366897,0.949542719724691
"404","49415_at",0.393028785380614,0.671296324845969
"405","49416_at",0.223454391605289,0.503986295314288
"406","49418_at",0.911404478506961,0.963278727732217
"407","49420_at",0.1181368017353,0.349219518638021
"408","49422_at",7.51795155693584e-06,0.000254884759756061
"409","49424_at",0.724982131918814,0.881050875421263
"410","49426_at",0.223449444348955,0.503986295314288
"411","49427_at",0.727445547642014,0.882255336672188
"412","49429_r_at",0.87131178509889,0.946210819701087
"413","49431_at",0.159368435413993,0.414860199753356
"414","49432_at",0.71763743623984,0.878109902754722
"415","49435_at",0.0752998052877513,0.268090818883034
"416","49437_at",0.000641881332434744,0.00855381544367172
"417","49439_at",0.0143049682192084,0.0852137757922317
"418","49441_at",0.115825228669422,0.34551300576265
"419","49442_at",0.629304418037759,0.833236475054754
"420","49443_at",0.16279329491947,0.42048284467966
"421","49448_at",0.136481398862951,0.379758719033712
"422","49449_at",0.950419351563759,0.979864858772624
"423","49451_at",0.236794918451635,0.517912129920195
"424","49453_at",0.615430775377734,0.82479297764368
"425","49455_at",0.509624739194743,0.756157729535617
"426","49458_at",0.0387706121097843,0.171431750606458
"427","49460_at",0.223457174401712,0.503986295314288
"428","49462_at",0.741000463736507,0.888977806932122
"429","49464_r_at",0.447691433924734,0.713791418161459
"430","49466_at",0.0808268824111635,0.278135936996087
"431","49468_at",0.172360454816036,0.43454858078846
"432","49471_r_at",0.391215749242959,0.669560478658263
"433","49473_at",0.158884484876061,0.414108968457026
"434","49475_at",0.63980350259566,0.836793954573929
"435","49477_at",0.00932109835544138,0.063239371628529
"436","49480_at",0.145310562641209,0.394007665978228
"437","49481_at",0.000236269417566158,0.00396794562356126
"438","49482_at",0.615420864904878,0.82479297764368
"439","49484_at",0.410481184497868,0.685095001100293
"440","49487_at",0.265140009427384,0.551765944297251
"441","49489_at",0.511726209293021,0.757591511104279
"442","49491_at",0.320602472744242,0.608215330463057
"443","49493_at",2.82705984305627e-07,1.90178756342272e-05
"444","49495_at",0.171335703498514,0.432910797173062
"445","49497_f_at",0.00185691966464102,0.0193920425531312
"446","49500_i_at",0.198399880955579,0.471354116090943
"447","49501_r_at",0.269370865631413,0.5558175104387
"448","49503_at",0.74966850345237,0.893529187294546
"449","49505_at",0.357790305882154,0.639702560184606
"450","49508_at",0.00112919696025066,0.0132101321908235
"451","49511_r_at",0.742219356372517,0.88986947910011
"452","49513_at",0.0258385594918535,0.128048881646583
"453","49515_at",0.254757133255131,0.539302834556723
"454","49517_at",0.0387699613150893,0.171431750606458
"455","49518_at",0.778370669110581,0.906632933912381
"456","49520_at",0.234846418266551,0.515809975531807
"457","49522_at",0.0693299738992608,0.254131566910266
"458","49524_at",0.398491946735823,0.675063506625555
"459","49526_at",0.726210783184403,0.881526771144999
"460","49529_at",0.738530325482735,0.887275805966362
"461","49532_at",0.749665433121747,0.893529187294546
"462","49534_f_at",0.0630543911248636,0.23931414597718
"463","49536_at",0.152686389366523,0.405989475254283
"464","49538_at",0.103159402835461,0.323790967549575
"465","49541_f_at",0.108813982684165,0.333834934469291
"466","49542_r_at",0.873890566743502,0.947545237677984
"467","49543_at",0.133492523156928,0.374566827354927
"468","49545_at",0.521235087883146,0.763463402384368
"469","49546_at",0.229727331150906,0.509796204028139
"470","49548_r_at",0.0760925654420612,0.269983086989381
"471","49551_at",7.92290167974655e-05,0.00169559313522006
"472","49552_at",0.997388895397732,0.998257219722969
"473","49556_at",0.119296737092634,0.351172955634349
"474","49558_at",2.21377855133668e-07,1.54670958896153e-05
"475","49559_at",0.012642625582806,0.0780287424836925
"476","49561_at",0.571284996963173,0.797941719622629
"477","49563_at",0.0148335516094404,0.0875338747797403
"478","49565_at",0.320589867861047,0.608215330463057
"479","49566_at",0.635129884634739,0.835404194631326
"480","49567_at",0.772104895728249,0.903327293273374
"481","49568_at",0.0128160658159155,0.0787286446217915
"482","49569_at",2.60818945237488e-05,0.00069292360955321
"483","49570_at",0.946512349340536,0.978307737618343
"484","49576_f_at",0.340940202639078,0.626130392156478
"485","49577_at",0.466526588158358,0.72719219652954
"486","49578_s_at",0.01667087956631,0.0951395002134583
"487","49579_at",0.495033420543552,0.746553438036006
"488","49580_at",0.969978909431397,0.987708982243472
"489","49581_g_at",0.48884742666201,0.7430254686252
"490","49584_f_at",0.985639636111271,0.995161622622642
"491","49585_at",0.336807425726105,0.621701787789217
"492","49587_at",0.323002257845784,0.610201768660158
"493","49589_g_at",0.0828387249021827,0.283360484011513
"494","49591_at",0.530859322410369,0.770312252730264
"495","49593_at",0.863586119966272,0.942597546308748
"496","49596_g_at",0.802316700710736,0.917369216743806
"497","49599_at",0.000597133777843001,0.00815536133995807
"498","49600_at",0.462530600175652,0.724085881364631
"499","49602_at",0.0116313675361174,0.0738790022125238
"500","49605_g_at",0.0020850507933008,0.0210616527380977
"501","49607_at",0.0583331428374674,0.226502014315916
"502","49610_g_at",0.1077349563888,0.33181107123545
"503","49611_at",0.760862267439113,0.898486290926059
"504","49613_at",0.244671477323613,0.527286213741378
"505","49615_g_at",0.565742935850191,0.795109470132072
"506","49617_at",0.694533831313907,0.866527607604353
"507","49620_at",0.9478136489567,0.978934162870126
"508","49622_at",0.020505996811471,0.109881314301314
"509","49624_at",0.00279460598920625,0.0264330959376382
"510","49626_at",0.085781372238112,0.290206322451355
"511","49628_at",0.770855629337943,0.902782023393927
"512","49631_s_at",0.0113634143057197,0.0725413973233935
"513","49633_at",6.81398018291345e-05,0.00154703040203094
"514","49636_s_at",0.332708280004316,0.618623162067144
"515","49638_s_at",0.652727910128164,0.844613538604261
"516","49640_s_at",0.586963423808113,0.807434201679328
"517","49647_s_at",0.4264695824298,0.696986660346736
"518","49649_at",0.899737161212977,0.958880936681984
"519","49651_at",0.210661602643043,0.48684697131285
"520","49655_s_at",0.422684044691699,0.694371299653809
"521","49664_s_at",0.000393868223530725,0.00602280236368749
"522","49666_s_at",8.30384033927912e-06,0.000273464492006572
"523","49669_r_at",2.03324107517433e-06,9.08564192107934e-05
"524","49671_at",0.170824902248618,0.432223232060028
"525","49673_at",0.230376035372724,0.510486622462989
"526","49677_g_at",0.0808246532739915,0.278135936996087
"527","49679_s_at",0.156002203400447,0.410487695422817
"528","49681_at",0.72744414941706,0.882255336672188
"529","49684_g_at",0.00200635305127435,0.0205111889138363
"530","49686_s_at",0.320604411898366,0.608215330463057
"531","49688_at",0.0845927541875772,0.287264528133068
"532","49690_at",1.050634278752e-05,0.000329685386826247
"533","49692_at",0.846894297853407,0.936585230438886
"534","49695_i_at",0.000118836060664415,0.00231913707278116
"535","49697_f_at",0.912702393887661,0.963683633563463
"536","49698_at",0.130956736791556,0.370861530068236
"537","49699_at",0.00362227996358055,0.0316130796545477
"538","49700_at",0.00249589051675224,0.0242800653148901
"539","49702_g_at",0.00546273970815177,0.042592212252458
"540","49704_s_at",0.229741643853484,0.509796204028139
"541","49705_at",0.324601913818247,0.611404367770713
"542","49706_r_at",0.344263119003459,0.629318409123157
"543","49708_at",0.926990830337305,0.970183757735036
"544","49711_g_at",0.381353222488368,0.661354480667873
"545","49712_s_at",0.153627423792486,0.406699533296172
"546","49713_at",0.861014781576645,0.942066394267593
"547","49714_at",0.00146814805098111,0.0161445219588758
"548","49725_g_at",0.475589176816632,0.733542128566752
"549","49728_s_at",8.11537312988163e-06,0.000268657090577181
"550","49730_at",0.113585537391095,0.341191912787143
"551","49732_at",0.0202365778625281,0.109055370852734
"552","49733_at",0.0543170067777319,0.215685407316901
"553","49736_g_at",0.390317145218934,0.669281439788291
"554","49737_at",0.120857836854446,0.354363135836152
"555","49738_s_at",0.225328628090566,0.505592885280978
"556","49740_at",0.0175853915660541,0.0986185639664391
"557","49742_at",0.104545622474066,0.326134286062688
"558","49744_at",0.0837127405436158,0.285191626323967
"559","49746_at",0.00331287958255207,0.029924768000681
"560","49747_at",0.0574692468635654,0.224451188836356
"561","49749_at",2.11229879838849e-05,0.000580698491400452
"562","49751_at",0.0217876780969743,0.114516615633557
"563","49754_s_at",0.270805375636342,0.557118070651892
"564","49756_at",0.164276553274868,0.422415878957703
"565","49764_g_at",0.00270606884040679,0.0258466363714382
"566","49765_at",0.194998630551132,0.466334924414502
"567","49767_g_at",0.376907397807538,0.656637574571701
"568","49769_at",8.05372587135456e-06,0.00026732349854063
"569","49771_s_at",0.178090867429526,0.442726905559781
"570","49774_r_at",0.0242494140280392,0.123007657360042
"571","49776_at",0.426476995965954,0.696986660346736
"572","49777_at",0.275094920304436,0.561840969754172
"573","49779_at",0.709095363213954,0.874426009113541
"574","49781_s_at",0.359503353381044,0.641224175861309
"575","49787_s_at",0.000129587723042238,0.00247547786343224
"576","49789_at",0.690911685561055,0.865594292509838
"577","49791_s_at",0.000456771033627756,0.00671701303900748
"578","49794_s_at",0.0307812265656533,0.145087846229434
"579","49796_at",0.150816945881195,0.40305551418767
"580","49798_at",0.436046634587064,0.704620257045801
"581","49800_at",0.00506279219927375,0.0403267865299534
"582","49802_g_at",0.715169371713708,0.876985745334213
"583","49804_at",0.711528938751681,0.875212313723365
"584","49807_at",0.435081727031314,0.703424575974696
"585","49809_s_at",0.00105357598036937,0.0125694575970433
"586","49811_s_at",0.0300300261703625,0.142660067646938
"587","49813_at",0.0216937893987288,0.114451256043523
"588","49814_at",0.569059479430484,0.797126712551283
"589","49816_at",0.477616572647778,0.734964611548285
"590","49818_s_at",0.466527778779389,0.72719219652954
"591","49821_s_at",0.489872287936089,0.743694631448728
"592","49823_at",0.682485702083049,0.86204229245003
"593","49825_at",1.33696401551422e-07,1.02468163273896e-05
"594","49827_s_at",0.130139800729098,0.369498859456706
"595","49829_at",0.822623940341707,0.926846571641312
"596","49831_at",0.988250166245799,0.995889311991014
"597","49833_at",0.349296559640037,0.633570443984711
"598","49835_at",0.42837690394339,0.697936490223267
"599","49838_at",0.00172700994098947,0.018321952779994
"600","49840_at",0.280156831740242,0.566968989612016
"601","49842_at",0.686094626768456,0.863062789190394
"602","49844_at",0.227189528254221,0.507748518027107
"603","49845_at",0.635122202557331,0.835404194631326
"604","49848_at",0.415147907499878,0.688613328612041
"605","49850_at",0.17082375945881,0.432223232060028
"606","49852_at",0.0473488959994139,0.197033066913465
"607","49854_at",0.351826680447165,0.635249812275314
"608","49857_at",0.55143322739407,0.784158937864313
"609","49859_at",0.676494753712925,0.858846830060894
"610","49861_at",0.0168936889404292,0.0960319073802357
"611","49863_at",0.755883090365628,0.896455177072521
"612","49864_at",2.29435061094654e-06,9.90251120342319e-05
"613","49865_r_at",0.0323346975456467,0.149949888336401
"614","49868_at",0.234210158856616,0.515020158619418
"615","49869_at",0.149850693747693,0.401252695061549
"616","49873_r_at",0.942603385551112,0.97634414302984
"617","49875_at",0.381335413668183,0.661354480667873
"618","49877_at",0.107015011310815,0.330903376419279
"619","49879_at",8.49460284301e-06,0.000279020123513518
"620","49881_at",0.858445320643355,0.940963814237312
"621","49884_at",0.24934213467723,0.533456369416448
"622","49887_at",0.00188812839995593,0.0196520755109816
"623","49889_at",0.347609933168839,0.631878254052535
"624","49891_at",0.276541350811075,0.563420991124451
"625","49893_at",0.723758602152785,0.880660754500955
"626","49895_at",0.953026447949401,0.980712960781061
"627","49897_at",0.744712104280098,0.890725795668534
"628","49905_r_at",0.58921011857782,0.808773449483311
"629","49907_r_at",0.069075382217654,0.253801848023455
"630","49909_at",0.993472029380779,0.99702012909328
"631","49911_at",0.60625481323095,0.819354319559538
"632","49913_at",0.0070728996854781,0.051745252480889
"633","49915_at",0.239398825279361,0.520901106056373
"634","49917_at",0.81372323350764,0.923151682908037
"635","49919_at",0.688495457549684,0.864200323751398
"636","49921_at",0.0464427157515677,0.194412488117305
"637","49922_at",0.770850273872042,0.902782023393927
"638","49923_at",0.0705935432348772,0.257568689206471
"639","49924_at",0.394845305555856,0.672580507591043
"640","49926_at",0.000345507180822881,0.00540807334135399
"641","49928_at",0.556916018076469,0.788934684332012
"642","49929_at",0.664561698095844,0.851398402524382
"643","49930_at",0.0277510598776143,0.135186383919389
"644","49931_r_at",0.00863375371523845,0.05976266451035
"645","49933_at",0.710314822203708,0.875074646038782
"646","49934_at",0.277263288039551,0.563802503797703
"647","49936_at",0.286021131793451,0.574532920595203
"648","49938_at",0.0840024221394688,0.285803407553607
"649","49941_at",0.283081245260467,0.57033484164148
"650","49942_at",0.809916223183015,0.921145595828571
"651","49944_at",0.443805683062596,0.710434443165155
"652","49946_at",0.277261362845611,0.563802503797703
"653","49948_at",0.721306263381948,0.879709173560067
"654","49949_at",0.831547740314564,0.93076405942656
"655","49952_r_at",0.307215444622195,0.59783418037609
"656","49954_at",0.491927254528889,0.744318989815489
"657","49956_at",0.0202398351566792,0.109055370852734
"658","49958_at",0.280896766017632,0.567904856995611
"659","49960_at",0.122829876214561,0.357411361371007
"660","49962_at",0.695745024365642,0.86752205358284
"661","49964_at",0.770853397939435,0.902782023393927
"662","49966_at",0.710309834236251,0.875074646038782
"663","49968_at",0.298026541680388,0.587328741289842
"664","49969_at",0.718861088611771,0.878756453908354
"665","49970_at",0.0656440033862042,0.245915070496831
"666","49972_at",0.0451984814080529,0.191291832625916
"667","49974_at",0.366405371470458,0.64706142355616
"668","49976_at",0.278705883545684,0.565477975220117
"669","49979_at",0.71153206740934,0.875212313723365
"670","49981_at",0.0527023874816563,0.211849456344887
"671","49983_r_at",0.692120756604988,0.865990305969248
"672","49986_r_at",0.38045686475877,0.660446680813771
"673","49992_at",0.419846173452279,0.692231799026392
"674","49993_at",0.0244566361364672,0.123711448232706
"675","49995_at",0.821346074512132,0.926237339963735
"676","49997_at",0.115460393790398,0.344872216909286
"677","49998_at",0.555822358137765,0.787821066215804
"678","49999_at",0.0264996280409111,0.130302198617131
"679","50000_at",0.0236377826065603,0.120680563336633
"680","50002_at",0.122829876214561,0.357411361371007
"681","50004_at",0.724986537572607,0.881050875421263
"682","50006_at",0.803579283344678,0.917903305260403
"683","50009_at",0.588083895040306,0.808104377148441
"684","50015_at",0.951722297260214,0.980409037815688
"685","50017_at",0.605110686415687,0.81851142076395
"686","50019_at",0.0212261520434016,0.112805116212796
"687","50020_at",0.555821830339169,0.787821066215804
"688","50021_at",0.553628463049679,0.786209499351552
"689","50022_at",0.2322854471239,0.512838160089262
"690","50023_r_at",0.731134379934918,0.884608453067471
"691","50024_at",0.53730273858301,0.774879236430083
"692","50025_at",0.273662927838879,0.55999051544506
"693","50027_at",0.331889362699409,0.618132223982881
"694","50029_at",0.584711523427987,0.806793445201345
"695","50033_r_at",0.696944279435631,0.868260571012314
"696","50035_at",0.0347898981584305,0.157802385979739
"697","50037_i_at",0.759616567188585,0.898104236596426
"698","50040_r_at",0.593719365521977,0.811547114503393
"699","50042_at",0.615427000049571,0.82479297764368
"700","50044_at",0.204169833657843,0.478059710897493
"701","50045_at",0.374273137702224,0.654914372334753
"702","50046_at",0.254080571585691,0.538576437654483
"703","50047_at",0.0370980615547898,0.165794934538391
"704","50048_at",0.271508394921333,0.557858758358788
"705","50050_at",0.82899490090099,0.929965601157506
"706","50052_i_at",0.463528250315004,0.724840584317488
"707","50055_r_at",0.693329232507199,0.866527607604353
"708","50056_at",0.308010360297884,0.598334288335452
"709","50058_at",6.86121650380358e-05,0.0015545770963319
"710","50062_at",0.916594585635844,0.965859720244969
"711","50064_r_at",0.528701635396259,0.768259542350668
"712","50065_at",0.566848954890862,0.796135202540046
"713","50068_r_at",0.120460867598633,0.353457403832576
"714","50070_at",0.121249851731088,0.355019395308813
"715","50073_i_at",0.309565953760352,0.598871054944462
"716","50076_f_at",0.36293494731335,0.644906701079741
"717","50078_r_at",0.514888589692077,0.759607519336207
"718","50080_at",0.193314444357449,0.464146235952641
"719","50082_at",0.144860302131613,0.393373570778294
"720","50084_at",0.00216667502679692,0.0216941982493063
"721","50090_at",0.0186245047840738,0.102672390699671
"722","50101_f_at",0.0247702487978781,0.124601034562247
"723","50104_at",6.10107565484296e-05,0.00141049730769916
"724","50105_s_at",0.185045852205967,0.452278671626722
"725","50107_s_at",1.95259024221359e-06,8.85034272510144e-05
"726","50109_at",0.455582156125754,0.720613303995561
"727","50111_r_at",0.0572557334126416,0.223824024283357
"728","50114_s_at",0.0122403678659059,0.0766689554458253
"729","50117_at",0.276540067706614,0.563420991124451
"730","50119_at",0.787170188505795,0.91117409696526
"731","50121_g_at",0.406769672994913,0.681688467139117
"732","50123_at",0.00102938103136004,0.0123278986971262
"733","50127_g_at",0.000381804001085167,0.00588109680273449
"734","50129_at",0.200110392637634,0.473304547933612
"735","50141_g_at",0.758370713479387,0.897471066308146
"736","50144_at",0.00936582798441053,0.0634388112966553
"737","50147_s_at",0.329450711658991,0.616307364555719
"738","50150_s_at",0.167778388802276,0.427854947550159
"739","50152_s_at",0.0446739660410445,0.189774199625813
"740","50153_at",0.0151721895446012,0.0889138504599731
"741","50155_s_at",0.560220715106725,0.791218196061051
"742","50156_at",0.510670389712872,0.756831695835395
"743","50157_at",0.936095658061588,0.974390795157857
"744","50158_at",0.750910083018212,0.894165670486596
"745","50160_at",0.102813884101304,0.323268119926677
"746","50164_at",0.115466225948598,0.344872216909286
"747","50170_s_at",0.586956430133013,0.807434201679328
"748","50171_s_at",0.244009160366624,0.526486920661376
"749","50175_s_at",0.000287873786815906,0.00468526629095745
"750","50176_at",0.21668551186587,0.494893333867245
"751","50178_at",0.0894199671896092,0.298060827568707
"752","50181_g_at",0.48884742666201,0.7430254686252
"753","50183_at",4.49887931420963e-08,4.51530379424564e-06
