"","Gene","p.value","Adjusted.p.value"
"6393","48272_at",0.0420960324197822,0.127188580234771
"6394","48273_at",0.171546124751478,0.336330055199215
"6395","48274_at",0.000607039763415534,0.00512443175868608
"6396","48275_at",0.129298890968091,0.278226408170014
"6397","48276_at",0.195647253113654,0.368809939078783
"6398","48277_at",0.190753863643006,0.36249426059726
"6399","48278_at",0.759908380187782,0.86179551415076
"6400","48279_at",0.693034039160533,0.817245750334463
"6401","48280_at",0.0553184857787232,0.154350017603492
"6402","48281_at",0.259783947253886,0.444177403379494
"6403","48282_at",0.986031043230057,0.998612612596366
"6404","48283_at",1.92311735942524e-05,0.000319350322370946
"6405","48284_at",0.893639222701387,0.945642891269475
"6406","48285_at",0.32371709283431,0.512397401784146
"6407","48286_at",0.80513411304148,0.891219411155467
"6408","48287_at",0.707188497656616,0.828281826608124
"6409","48288_at",0.523304030339824,0.693927373539928
"6410","48289_at",0.0429086244939098,0.128593408005971
"6411","48290_at",0.432631834701092,0.616094801036319
"6412","48291_at",0.00216088754677749,0.0136632351531555
"6413","48292_at",0.863515060022306,0.926980037728482
"6414","48293_at",0.250468788872193,0.433732812652326
"6415","48294_at",0.738190165798173,0.848448261039202
"6416","48295_at",0.381340393548959,0.570282120888243
"6417","48296_at",0.846031591148259,0.915296359607043
"6418","48297_at",0.0669476392827998,0.176315809775459
"6419","48298_at",0.299378788628447,0.487064627109836
"6420","48299_at",0.794066329707305,0.884477346191248
"6421","48300_at",0.848523632570551,0.917207445006731
"6422","48301_at",0.320592685282392,0.509716661850871
"6423","48302_at",0.0405137702072279,0.123677740690667
"6424","48303_at",0.00738543682254947,0.0352429408220507
"6425","48304_at",0.0723294144387698,0.185548260322628
"6426","48305_at",0.996190111585503,1
"6427","48306_at",0.58400435601902,0.740356210765482
"6428","48307_at",0.0561323253262727,0.155862670322967
"6429","48308_at",0.168079662755601,0.331859114612677
"6430","48309_at",0.309871903486198,0.498804326364696
"6431","48310_at",0.0377779330740611,0.117466406120769
"6432","48311_at",8.27816810536649e-05,0.00103544003700675
"6433","48312_at",0.0372059855360713,0.116224157670727
"6434","48313_at",0.000293349851522519,0.00287273897933613
"6435","48314_at",0.470890286108057,0.650612227507339
"6436","48315_at",0.418759232166091,0.605501778856695
"6437","48316_at",0.312914182862591,0.501848587948979
"6438","48317_at",0.0921843323692163,0.221046223541613
"6439","48318_at",0.398012330307566,0.585082637807826
"6440","48319_at",0.635269677340337,0.777685783051885
"6441","48320_at",0.526410287832773,0.696300891679996
"6442","48321_at",0.986030972528972,0.998612612596366
"6443","48322_at",0.776934417391585,0.872478407855651
"6444","48323_at",0.533714715900351,0.702128182091944
"6445","48324_at",0.396237332188568,0.583969428701614
"6446","48325_i_at",0.0533218738747204,0.150246998905851
"6447","48326_r_at",0.93403575396497,0.969849140630114
"6448","48327_at",0.622842246104639,0.76843122771215
"6449","48328_r_at",0.227619500954191,0.406553964352431
"6450","48329_at",0.687173620369686,0.813751526249331
"6451","48330_at",0.237581049942307,0.418547096992865
"6452","48331_at",0.201769884065823,0.375850383461139
"6453","48332_at",0.872279360443213,0.93226796478883
"6454","48333_at",0.541066746447541,0.70686079319959
"6455","48334_at",0.648953846343836,0.787935110723418
"6456","48335_at",0.0348113875389152,0.111051494120604
"6457","48336_at",0.0180152506407123,0.068537552488375
"6458","48337_at",0.0422584143122408,0.127371894965955
"6459","48338_at",0.958108715129656,0.983196756196778
"6460","48339_at",0.546338105655683,0.711182243442123
"6461","48340_at",0.0274919598850134,0.0934167394779675
"6462","48341_at",0.1745558954254,0.340647544558754
"6463","48342_at",0.983491389930462,0.997241157782684
"6464","48343_at",0.000539617349158332,0.00467396770513257
"6465","48344_at",0.633005108449112,0.776339945640169
"6466","48345_at",0.538961865081337,0.705278434196483
"6467","48346_i_at",0.50178404014652,0.676625911709668
"6468","48347_r_at",0.710741878494286,0.830746831095335
"6469","48348_at",0.00122633741240328,0.00884364465401678
"6470","48349_at",0.390065107807311,0.578655420304251
"6471","48350_at",5.63958485636591e-06,0.000120642909581457
"6472","48351_at",0.897411139221369,0.948129219368914
"6473","48352_at",0.0246085602590998,0.0861845996318435
"6474","48353_at",0.274877791849598,0.459597516281603
"6475","48354_at",0.753855951088249,0.857860379806886
"6476","48355_at",4.30266963270011e-05,0.000611483004106705
"6477","48356_at",0.129700588748248,0.27875598113674
"6478","48357_at",0.244622511014661,0.426989777179118
"6479","48358_at",0.612751193429198,0.76201447556897
"6480","48359_at",0.0435626184273809,0.130319336721921
"6481","48360_at",0.185412909296582,0.355722485637768
"6482","48361_at",0.795294015149812,0.884985174503737
"6483","48362_at",0.616104840855754,0.763779655783937
"6484","48363_at",0.643234584924932,0.783635624114964
"6485","48364_at",0.350967280961764,0.540608700810138
"6486","48365_at",0.0447392670408481,0.132849707341735
"6487","48366_at",0.734590136382769,0.846315479007651
"6488","48367_at",0.240133370603775,0.421372798847536
"6489","48368_at",0.3617544312785,0.550440831539378
"6490","48369_at",0.59388780740804,0.747470893781298
"6491","48370_g_at",0.0778050190164358,0.195364447405329
"6492","48371_at",0.52019858836718,0.691339106994287
"6493","48372_at",1.39096733742779e-05,0.000249039803629973
"6494","48373_at",0.00230332507460679,0.0143403860096387
"6495","48374_at",0.15475124876231,0.314385183416027
"6496","48375_at",0.86601953322306,0.928167277145896
"6497","48376_at",1.14266816596512e-05,0.000212090130497638
"6498","48377_at",0.314445280552254,0.503149733194605
"6499","48378_at",0.567717562880662,0.726930141380627
"6500","48379_at",0.0535191221766283,0.150667375344992
"6501","48380_r_at",7.91941811974627e-07,2.55608840591299e-05
"6502","48381_at",0.252453521365219,0.435480426923915
"6503","48382_at",0.319836771258321,0.509126090523189
"6504","48383_at",0.362590773770654,0.551319182941671
"6505","48384_at",0.115819258679913,0.257739207289808
"6506","48385_at",0.0802481631636534,0.199476833944914
"6507","48386_at",5.06579403374629e-10,7.26480917112252e-08
"6508","48387_at",0.00912999238977068,0.0414164284539562
"6509","48388_at",0.858512164339255,0.924046174810401
"6510","48389_at",0.00694429746389636,0.0336847929128681
"6511","48390_at",0.228245506672903,0.407362225174945
"6512","48391_at",0.871030023644861,0.93148054917315
"6513","48392_at",0.445813540308613,0.627713887015431
"6514","48393_at",0.00969436255379796,0.0433791172150343
"6515","48394_at",0.581826793127414,0.738551119890501
"6516","48395_at",0.102121864815096,0.237044974351519
"6517","48396_at",0.0017244143351799,0.0114720875592963
"6518","48397_at",0.238862252567424,0.419840755984397
"6519","48398_at",0.768407739649978,0.867224617633941
"6520","48399_at",0.00156341736013423,0.0106137006552615
"6521","48400_r_at",0.0805239414994633,0.200042236143579
"6522","48401_at",0.916335938400888,0.959044966145531
"6523","48402_at",0.00503921635558336,0.026279322553586
"6524","48403_at",0.0277157036146837,0.0938518537502554
"6525","48404_at",0.416011956403289,0.603262950494017
"6526","48405_at",0.102458544898199,0.237167106275856
"6527","48406_at",0.124544617446391,0.270765751377156
"6528","48407_at",0.220353846693746,0.398523218948033
"6529","48408_at",0.468935956802938,0.649544135932123
"6530","48409_at",0.129687968314267,0.27875598113674
"6531","48410_at",0.555914750307758,0.717129597297756
"6532","48411_at",0.0636969895838816,0.169986592143498
"6533","48412_at",0.0705847354635443,0.182612976858509
"6534","48413_at",0.00447255894123476,0.0239503691631593
"6535","48414_at",0.00151275650388036,0.0103877598212052
"6536","48415_at",0.205167006368396,0.380153001084107
"6537","48416_at",0.366803775170964,0.555377479954423
"6538","48417_r_at",0.0171105411910028,0.0659153147393411
"6539","48418_at",0.535811101233519,0.703344667911172
"6540","48419_at",0.0573742945138203,0.158230681111104
"6541","48420_at",0.26520747889632,0.449371938722472
"6542","48421_at",0.0247139049199269,0.0864199168992734
"6543","48422_at",0.119550164801736,0.263676259971578
"6544","48423_at",0.0314018861075248,0.10277628060405
"6545","48424_at",1.58033049251438e-07,7.09742733648805e-06
"6546","48425_at",0.426126658477286,0.610900303368174
"6547","48426_i_at",0.455361135028982,0.636831284233785
"6548","48427_r_at",0.0429055966952434,0.128593408005971
"6549","48428_at",0.916334197873213,0.959044966145531
"6550","48429_r_at",0.227625090267439,0.406553964352431
"6551","48430_at",0.00630847836953022,0.0312704898064598
"6552","48431_at",0.509925545525971,0.683152606423133
"6553","48432_at",0.735789341829365,0.846769995566982
"6554","48433_at",0.354255073499355,0.543433310034388
"6555","48434_at",0.0531214702466302,0.149961621695836
"6556","48435_at",0.438254009460956,0.621438035065501
"6557","48436_at",0.00290126835481877,0.0170694669640153
"6558","48437_at",0.0101073146149538,0.0446783569088566
"6559","48438_at",0.302352452819408,0.490134319269805
"6560","48439_at",0.322943107738437,0.511491131809343
"6561","48440_at",0.0144294335548644,0.0581978316549091
"6562","48441_at",0.7842633148248,0.877197241275216
"6563","48442_at",0.344421948745991,0.534847915944327
"6564","48443_at",0.00082551381017163,0.00652775822042465
"6565","48444_at",0.000161740696175586,0.00179997141599285
"6566","48445_at",0.000359008926494287,0.00337607500175701
"6567","48446_at",0.633004033003108,0.776339945640169
"6568","48447_at",0.169067639580023,0.333330296067431
"6569","48448_at",0.307594111250747,0.496098770658817
"6570","48449_i_at",1.09740122796765e-07,5.3887951350007e-06
"6571","48450_r_at",0.000617806031984313,0.00520127559949435
"6572","48451_at",0.309875270895342,0.498804326364696
"6573","48452_at",0.148388323473283,0.305101415469885
"6574","48453_at",0.522267567624679,0.69299161800663
"6575","48454_at",0.0157543194409067,0.0622673070292024
"6576","48455_r_at",0.954305189115792,0.981127870280791
"6577","48456_at",0.672004911778087,0.803566663230314
"6578","48457_at",0.338771958113276,0.528600091348348
"6579","48458_at",0.151995929119486,0.31024437407861
"6580","48459_at",0.322165143972907,0.510899184277682
"6581","48460_at",0.133362124082329,0.284458612679564
"6582","48461_at",0.201207323206283,0.375299969625112
"6583","48462_at",0.46018851529062,0.642076181643739
"6584","48463_at",0.465038587199706,0.645987634932095
"6585","48464_at",0.052156282246991,0.148350475259647
"6586","48465_at",0.315213433911305,0.503990059034672
"6587","48466_at",0.34523725263368,0.535779588045819
"6588","48467_at",0.188069818621076,0.358798441423347
"6589","48468_s_at",0.0962480215135778,0.22764650999968
"6590","48469_at",0.0968796238921659,0.228687393481175
"6591","48470_r_at",0.302350923309185,0.490134319269805
"6592","48471_at",0.328425013062902,0.517770231194453
"6593","48472_at",0.000130888090283135,0.0015154199076818
"6594","48473_g_at",0.00205971793122281,0.0131951733331778
"6595","48474_r_at",0.258416194269469,0.442358461476312
"6596","48475_at",0.00823772203844039,0.0381648599312009
"6597","48476_at",0.00285630074623312,0.0168446853903625
"6598","48477_at",0.00472446884295283,0.0249904113716283
"6599","48478_at",0.591677405046516,0.746187871822795
"6600","48479_at",0.140937428847211,0.294729712945676
"6601","48480_at",0.35177711311643,0.54127842103919
"6602","48481_at",0.295688412084875,0.483053431781375
"6603","48482_at",0.337968575584483,0.527739950876772
"6604","48483_at",0.156136088899877,0.315985731459726
"6605","48484_at",0.823665036632496,0.901531629368829
"6606","48485_at",0.15567465246571,0.315502476843294
"6607","48486_at",0.687175120066491,0.813751526249331
"6608","48487_at",0.0764733075224974,0.193058649969086
"6609","48488_at",0.101458484480827,0.236019552838348
"6610","48489_at",0.739391457078484,0.849210611963504
"6611","48490_at",0.662751743699246,0.797020638922831
"6612","48491_at",0.579645196658412,0.736449171999144
"6613","48492_at",0.00630861070104965,0.0312704898064598
"6614","48493_at",0.424281127001574,0.609080630503909
"6615","48494_at",1.36124221445015e-05,0.000244713343965254
"6616","48495_at",0.301607888131588,0.489241551201524
"6617","48496_at",0.381345515216569,0.570282120888243
"6618","48497_at",5.35004595957988e-06,0.000115217713327471
"6619","48498_at",3.15171111347591e-05,0.000479790039228781
"6620","48499_at",4.16238298729531e-06,9.4989644303195e-05
"6621","48500_at",1.48486644685406e-05,0.000262451184303896
"6622","48501_at",3.98952066559562e-05,0.000576721085908553
"6623","48502_at",0.587295801215744,0.742876214862764
"6624","48503_at",1.0857044977595e-05,0.000202686253871669
"6625","48504_at",0.729799825074516,0.843413540799144
"6626","48505_at",0.00184998337170932,0.0121162620220857
"6627","48506_at",6.79064307374536e-10,9.21482963340499e-08
"6628","48507_at",0.00188019098701699,0.0122375667886166
"6629","48508_at",0.740593542814779,0.849432380952532
"6630","48509_at",0.00196288600650961,0.0126644281197092
"6631","48510_at",0.514019153306812,0.686672556510105
"6632","48511_at",0.018808467261877,0.0705826615183019
"6633","48512_at",0.65468676875711,0.791849960854891
"6634","48513_at",0.00436243814639064,0.0234481070392363
"6635","48514_at",0.805131213444026,0.891219411155467
"6636","48515_at",0.00173382652592681,0.0115223226736158
"6637","48516_at",0.940367034093052,0.973059595105962
"6638","48517_at",0.0157543194409067,0.0622673070292024
"6639","48518_at",0.267261344470147,0.451820250129036
"6640","48519_at",0.11879747414361,0.262520323000597
"6641","48520_at",0.0141136665102258,0.057308635984059
"6642","48521_at",0.00996861702172058,0.0442512558651512
"6643","48522_at",0.00697837433014647,0.0337813529641239
"6644","48523_at",2.10976466136952e-05,0.000342695888941006
"6645","48524_at",0.000289832540204685,0.00284866562101489
"6646","48525_at",0.015892584514656,0.0626176761083231
"6647","48526_at",0.0571654390469,0.157758110818255
"6648","48527_at",1.13127730877579e-06,3.39921896113105e-05
"6649","48528_at",0.000256123773530072,0.00261940058860116
"6650","48529_at",0.0154812205220011,0.0613994352569621
"6651","48530_at",0.846032264552858,0.915296359607043
"6652","48531_at",0.47580458671662,0.65467225080285
"6653","48532_at",0.0298081688791469,0.0988917766227082
"6654","48533_at",9.6517135313851e-06,0.000183440699948916
"6655","48534_at",0.00474846885999326,0.0250945046118572
"6656","48535_at",0.623963153922008,0.769444530403457
"6657","48536_g_at",0.127305383614528,0.275054603871828
"6658","48537_at",0.299376342476031,0.487064627109836
"6659","48538_at",0.402469687229743,0.589504114767799
"6660","48539_at",0.490699996878142,0.667888818452544
"6661","48540_at",0.198416755783787,0.37224005912312
"6662","48541_at",0.979682020004424,0.994897923901642
"6663","48542_at",0.975874292472867,0.99358889401676
"6664","48543_at",0.0959358853556803,0.227151750741733
"6665","48544_at",6.26777550127938e-06,0.000130959150374414
"6666","48545_at",0.514025011200551,0.686672556510105
"6667","48546_s_at",0.497740071162491,0.673472681255563
"6668","48547_at",0.0444019962149937,0.132159172216618
"6669","48548_at",0.286955219050087,0.473320463261286
"6670","48549_at",0.0185676954178112,0.0699311668796904
"6671","48550_at",0.0263933505629378,0.090610469016397
"6672","48551_at",0.113259946286216,0.25401517703854
"6673","48552_at",0.201210744412322,0.375299969625112
"6674","48553_at",0.00598127604314942,0.0300492450893892
