"","Gene","p.value","Adjusted.p.value"
"41","41920_at",0.427053964329163,0.610839373811269
"42","41921_at",0.0191328237581651,0.0713523155520224
"43","41922_at",6.51047949013445e-05,0.000851422291870433
"44","41923_at",0.633003817912727,0.775436174471677
"45","41924_at",0.0459344567139696,0.135330774018149
"46","41925_at",0.00661803074664926,0.032443865247207
"47","41926_at",0.00361896707812487,0.0203004166701702
"48","41927_at",0.00255948137643055,0.0155449878758937
"49","41928_at",0.966990305606252,0.987491313865585
"50","41929_at",0.32763785700181,0.516529268348276
"51","41930_at",0.653529887397394,0.790460621289328
"52","41931_at",0.893639624082026,0.945008905401125
"53","41932_at",0.160354074702486,0.321901058727753
"54","41933_at",0.356750697180187,0.545060246765475
"55","41934_at",0.0251240401212914,0.0873731080178155
"56","41935_i_at",0.0330688264027169,0.10698241425648
"57","41936_r_at",0.138379508173741,0.290969115282477
"58","41937_at",0.62847404310177,0.772441583147479
"59","41938_at",0.380478281935376,0.568988384007482
"60","41939_at",0.0531271883767315,0.149694621275355
"61","41940_at",0.662747739723186,0.796336951869406
"62","41941_r_at",0.0185679930385741,0.0698480713052862
"63","41942_at",0.352609192290335,0.54155562961786
"64","41943_at",0.204598144201264,0.379099493989481
"65","41944_at",0.480742347072748,0.65845299952853
"66","41945_at",0.516079941825067,0.68752583306392
"67","41946_at",0.960646773237645,0.983879756529774
"68","41947_at",0.252440014188534,0.435182490843326
"69","41948_at",0.347684999599349,0.537395087631324
"70","41949_at",0.614980837333191,0.762391800332685
"71","41950_at",0.947968030537309,0.977079442518623
"72","41951_at",0.154749421664377,0.314029198167922
"73","41952_r_at",0.06862647792156,0.178794264121534
"74","41953_at",0.104482627668964,0.239566411725543
"75","41954_at",0.597195426801482,0.749169709543429
"76","41955_r_at",0.755065000018932,0.857998699111675
"77","41956_at",0.33556638284295,0.524898193169203
"78","41957_i_at",0.487700440337315,0.664809984187575
"79","41958_r_at",0.57312589958709,0.731111453284013
"80","41959_at",0.602730320635987,0.754013531099749
"81","41960_at",0.489700143156689,0.666526438837616
"82","41961_i_at",0.585103018449457,0.740403894465899
"83","41962_r_at",0.227625678610172,0.406266484530386
"84","41963_at",0.297159790754515,0.484519341516372
"85","41964_at",0.497740071162502,0.673039719068978
"86","41965_at",0.723820751485013,0.838659883359458
"87","41966_at",0.391807751651711,0.579764386016138
"88","41967_at",0.178634648700554,0.34614122881598
"89","41968_r_at",0.589477042025225,0.743788210292518
"90","41969_at",0.260449741265161,0.444187827799988
"91","41970_at",0.696566499031531,0.819720536465931
"92","41971_at",0.00111507516904279,0.00822048866544102
"93","41972_at",0.348506407685408,0.5378685171811
"94","41973_at",0.436374913732472,0.619539660314947
"95","41974_at",0.912546802201392,0.956667056943144
"96","41975_at",0.223972017159087,0.402010802547112
"97","41976_at",0.13173073679776,0.281580479200932
"98","41977_at",0.0385292573970476,0.119002417519221
"99","41978_at",0.977143304695136,0.993438651338392
"100","41979_r_at",1,1
"101","41980_at",0.61833791248236,0.764981183297819
"102","41981_at",0.339558840428433,0.529071528203845
"103","41982_at",0.0124573763930676,0.052143546097666
"104","41983_at",0.264522659456875,0.448216179998356
"105","41984_at",0.457286285881369,0.638603597115882
"106","41985_at",0.316746376145897,0.505167383072983
"107","41986_at",0.20973451069787,0.385151215207684
"108","41987_at",0.0480576394678279,0.139682151903606
"109","41988_at",0.0136212293825365,0.0557962214796447
"110","41989_at",0.0495099782615964,0.142636908281984
"111","41990_at",0.00140806926740315,0.00983209318487837
"112","41991_at",0.13050859847388,0.279497177125166
"113","41992_at",0.616105733737855,0.763330032679378
"114","41993_at",0.124154942071981,0.269918074111124
"115","41994_at",0.0940434466542509,0.22393531702578
"116","41995_at",0.960646574199143,0.983879756529774
"117","41996_at",0.085321841651377,0.208643004886615
"118","41997_at",0.659285225033589,0.794448930740847
"119","41998_at",0.000291614645323897,0.00285511409417793
"120","41999_at",0.175060062762623,0.340792517770901
"121","42000_r_at",0.01279688073763,0.0532465001348139
"122","42001_at",0.418761881587205,0.604946439546481
"123","42002_at",0.39445664895671,0.582041120488156
"124","42003_at",0.680161208963001,0.808710320742841
"125","42004_at",0.155675960521176,0.315046603877056
"126","42005_at",0.252448718887987,0.435182490843326
"127","42006_at",0.182262368652932,0.351065174420993
"128","42007_at",0.309875577021161,0.49842386506628
"129","42008_r_at",0.395351477946046,0.582664313762096
"130","42009_at",0.08359935419456,0.205391839542644
"131","42010_at",0.696564127111962,0.819720536465931
"132","42011_at",0.044399574409684,0.131971219101769
"133","42012_at",0.284787294163703,0.470621805246612
"134","42013_at",0.959378163416291,0.983538523805503
"135","42014_at",0.428893389477204,0.612659690028165
"136","42015_at",0.011960216975475,0.0506440531517724
"137","42016_at",0.853515658062433,0.919609206727524
"138","42017_at",0.827378747787746,0.903720349435015
"139","42018_at",0.120302134795525,0.264517664326925
"140","42019_at",0.600502438389687,0.752058065844369
"141","42020_at",0.604940529297371,0.755592356156421
"142","42021_at",0.717867135229317,0.835054365507146
"143","42022_at",0.619456812078539,0.765467656787702
"144","42023_r_at",0.888606147223739,0.942292556653962
"145","42024_at",0.27070091745198,0.45526986315847
"146","42025_i_at",0.133781699712545,0.28485688882323
"147","42026_r_at",0.626220560054676,0.77086778576311
"148","42027_at",0.195107101883775,0.367774701385099
"149","42028_at",0.591687020236093,0.745517671007049
"150","42029_at",0.227014091268133,0.405459551983024
"151","42030_at",0.0968895536458805,0.228593413163397
"152","42031_at",0.217350545987387,0.394317767497656
"153","42032_at",0.789155636544667,0.880333961482541
"154","42033_at",0.196203239738256,0.369018931865548
"155","42034_at",0.0391312982418811,0.120507974753222
"156","42035_at",0.359243589397956,0.547547862712619
"157","42036_at",0.200087906481266,0.373651157985369
"158","42037_at",0.019369239938978,0.0721004384616715
"159","42038_at",0.232575566586661,0.41217576889814
"160","42039_at",0.324500263849632,0.512806235674888
"161","42040_at",0.000155577655958698,0.00174351258285984
"162","42041_at",0.0114301139595237,0.0490713425614626
"163","42042_at",0.0234187743523365,0.0829250651870052
"164","42043_at",0.534760583095368,0.701969081284602
"165","42044_at",0.287660683326181,0.47382801948953
"166","42045_at",0.284079081489079,0.469689948386871
"167","42046_at",0.764761482007291,0.864037675979428
"168","42047_at",0.000348250448404722,0.00328978205387674
"169","42048_at",0.148838330903872,0.305424260400032
"170","42049_at",0.233794241582904,0.413632325273652
"171","42050_at",0.030290540356507,0.0998373433363473
"172","42051_at",0.523295619244997,0.693054545599925
"173","42052_at",0.205166433069931,0.37976110851826
"174","42053_at",0.417848089465414,0.604178381271512
"175","42054_at",0.489701516711757,0.666526438837616
"176","42055_at",0.382212146129824,0.570630106013444
"177","42056_at",0.0406691966025093,0.123944285643974
"178","42057_at",0.104821503047638,0.240171388679089
"179","42058_at",0.162260912882658,0.324383014117855
"180","42059_at",0.06167539050853,0.166278944165279
"181","42060_at",0.131323191295097,0.280901733958597
"182","42061_r_at",0.0414567784952775,0.125615707066833
"183","42062_at",0.091261714749336,0.219050850855562
"184","42063_at",0.512995144738491,0.685302127791153
"185","42064_at",0.785487502374768,0.877476966708272
"186","42065_at",0.00155490254799064,0.0105558230994675
"187","42066_r_at",0.417847205736303,0.604178381271512
"188","42067_at",0.470893092944189,0.650184742219169
"189","42068_at",0.298636981304756,0.485859757301878
"190","42069_at",0.082755040245652,0.203780198257089
"191","42070_i_at",0.227014385260517,0.405459551983024
"192","42071_r_at",0.225791213034557,0.404078165242215
"193","42072_at",0.0425749374447568,0.127797453405483
"194","42073_at",0.00851199733474539,0.0391511947283017
"195","42074_at",0.695388411482903,0.818870617780135
"196","42075_at",0.868519128703357,0.929193236795803
"197","42076_at",0.874790941876095,0.933446570845199
"198","42077_at",0.228245212331185,0.407074902317818
"199","42078_at",0.713114940770642,0.83190292827869
"200","42079_at",0.989840501354994,0.999742925743462
"201","42080_at",0.612748945390779,0.761414786535475
"202","42081_at",0.123373462648922,0.268740237341793
"203","42082_at",0.340375366592369,0.529999393962895
"204","42083_at",0.00373132537334616,0.0207264211533441
"205","42084_r_at",0.322933310436266,0.511163098218038
"206","42085_at",0.911285681143493,0.955661185552219
"207","42086_at",0.00456319702973911,0.024288567595869
"208","42087_at",0.287661903402179,0.47382801948953
"209","42088_at",0.00843313620051934,0.038884245104331
"210","42089_at",0.959377213201439,0.983538523805503
"211","42090_at",0.281937381912268,0.467128145356992
"212","42091_at",0.561268856267539,0.721011091825767
"213","42092_at",0.209756138472249,0.385151215207684
"214","42093_at",0.434500755470481,0.617504079047493
"215","42094_at",0.97460474377432,0.992296499379107
"216","42095_at",0.183306444160447,0.352380242834581
"217","42096_at",0.026177444335841,0.0900161709859164
"218","42097_at",0.698920484345292,0.821420478473744
"219","42098_at",0.261806667582953,0.445468794068586
"220","42099_at",0.554848721858577,0.715752819299457
"221","42100_at",0.00331730118878173,0.0189553498880669
"222","42101_at",0.882322616609865,0.939259132722601
"223","42102_r_at",0.0222737110478078,0.0799317257026363
"224","42103_at",0.230707472159114,0.409852944741274
"225","42104_at",0.618348576306095,0.764981183297819
"226","42105_at",0.584001262624966,0.739760822031689
"227","42106_at",0.925181232678566,0.962952451471828
"228","42107_at",0.00043549665614013,0.00393693968516364
"229","42108_at",0.614986431181726,0.762391800332685
"230","42109_at",0.75143845785301,0.855804585451631
"231","42110_at",0.000639833014065015,0.00531579502139598
"232","42111_at",0.331586502239802,0.520675375102193
"233","42112_at",0.21737266258658,0.394317767497656
"234","42113_at",0.81994786253457,0.898479031315835
"235","42114_at",0.0679041321431479,0.177608069777643
"236","42115_at",0.0329373258169321,0.106695180916719
"237","42116_at",0.00166006964266001,0.0111318166261261
"238","42117_at",0.228855034045312,0.407826160167828
"239","42118_at",0.13880611487881,0.291422305120495
"240","42119_at",0.102457023829382,0.236944775650871
"241","42120_at",0.210324108408634,0.385709167023605
"242","42121_at",0.526411072862012,0.695861904130579
"243","42122_at",0.791612620447602,0.882133136637375
"244","42123_at",0.784263447949954,0.876730870165017
"245","42124_at",0.197853941230046,0.371199106211665
"246","42125_r_at",0.19619927718456,0.369018931865548
"247","42126_at",0.0151422784367557,0.0603336077801358
"248","42127_at",0.229466912750762,0.408347801163186
"249","42128_at",0.421517976926732,0.60649419406101
"250","42129_at",0.000879033147907391,0.00685691445576568
"251","42130_at",0.0106299436747524,0.0463720184502967
"252","42131_at",0.0192061333895098,0.0716045504802402
"253","42132_at",0.817476121521726,0.897716432654482
"254","42133_at",0.120691029762126,0.265030397130064
"255","42134_at",0.961915131159172,0.984699368690444
"256","42135_at",0.857263813054602,0.922701008166233
"257","42136_at",0.440120964327373,0.622081704670945
"258","42137_at",0.61609100038901,0.763330032679378
"259","42138_at",0.265877479358648,0.449680896378458
"260","42139_at",0.0780733883309717,0.195611608000866
"261","42140_at",0.501776192148807,0.676336118494427
"262","42141_at",0.0138659394923436,0.0566304713247172
"263","42142_at",1.0237055443249e-05,0.000192535975698662
"264","42143_at",0.146170364850427,0.302307913430245
"265","42144_at",0.0480580637422376,0.139682151903606
"266","42145_at",0.245914206847191,0.428242200587065
"267","42146_at",0.4787561633374,0.656881287327369
"268","42147_at",0.527444159037528,0.696653756320685
"269","42148_at",0.0437264312723497,0.130444330423909
"270","42149_at",0.516079941824983,0.68752583306392
"271","42150_at",0.286953694340434,0.473197270712869
"272","42151_at",0.669685207053598,0.801551246943919
"273","42152_at",0.702460879343834,0.824197224552342
"274","42153_at",0.399792407210279,0.586196290106234
"275","42154_at",0.243329628809663,0.424977533793388
"276","42155_at",0.383948121321754,0.572072688038364
"277","42156_at",0.476788345998303,0.654957775181916
"278","42157_at",0.812531432577307,0.894780401909788
"279","42158_at",0.0232233228680699,0.0824229301649447
"280","42159_r_at",0.135438160250125,0.287079823897807
"281","42160_at",0.813763770328826,0.89567132319922
"282","42161_at",0.0339975330152256,0.109146056646737
"283","42162_at",0.663906903867834,0.79734656658702
"284","42163_at",0.00116616850646421,0.00847854056416447
"285","42164_at",0.000990688829799952,0.00751351744716069
"286","42165_at",0.209751236305073,0.385151215207684
"287","42166_at",0.500767014549836,0.675260003682866
"288","42167_at",0.0402026632940113,0.122817912664281
"289","42168_at",0.244620719952884,0.426753154798845
"290","42169_at",0.65239124511817,0.789678982443794
"291","42170_at",0.857263187655307,0.922701008166233
"292","42171_at",0.400672910752217,0.587026072341418
"293","42172_at",0.319793594385716,0.508484712228213
"294","42173_at",0.00447225607344748,0.0238895556993508
"295","42174_at",0.831105371890969,0.905747647925047
"296","42175_at",0.192378330282943,0.364101489502768
"297","42176_at",0.259779424779712,0.443518484012251
"298","42177_at",0.492707386252994,0.668959766684527
"299","42178_at",0.583983652765284,0.739760822031689
"300","42179_at",0.0475191616559144,0.138600351473371
"301","42180_at",0.187535253302478,0.357780734570279
"302","42181_at",0.00812190557712499,0.0377545210709337
"303","42182_at",0.612750294218449,0.761414786535475
"304","42183_at",0.332373360013841,0.521595078659094
"305","42184_at",0.113985380401916,0.254470456525494
"306","42185_at",0.000829997057774558,0.00654460709042721
"307","42186_at",0.538960837807663,0.704839583249839
"308","42187_at",0.361744710561156,0.550044308105054
"309","42188_at",0.0429077029848407,0.12850146648326
"310","42189_r_at",0.0959281078425862,0.226894344159111
"311","42190_at",0.0300485743662556,0.0992711089716266
"312","42191_at",0.561262910268938,0.721011091825767
"313","42192_at",0.0248154342762119,0.0866344277621542
"314","42193_r_at",0.0173326461138535,0.0665529179321099
"315","42194_at",0.292751171481633,0.479383972936432
"316","42195_at",0.161786855469627,0.323736120385751
"317","42196_at",0.843538589253933,0.913226847381689
"318","42197_at",0.0435664733551392,0.130103474119684
"319","42198_at",0.722631491197948,0.837893492775374
"320","42199_at",0.197859048522785,0.371199106211665
"321","42200_at",0.765972974203501,0.864636095266563
"322","42201_at",0.198414768028249,0.371962523845082
"323","42202_at",0.00217232410782483,0.0136553225416818
"324","42203_at",0.947967504525338,0.977079442518623
"325","42204_at",0.0329373258169321,0.106695180916719
"326","42205_at",0.0255417353528617,0.0883120688585824
"327","42206_at",0.345240610059587,0.534925391482654
"328","42207_at",0.0468093136481939,0.137167620184683
"329","42208_at",0.222157220961374,0.39977897768508
"330","42209_at",0.86601441072275,0.927222157375305
"331","42210_at",0.356743394611229,0.545060246765475
"332","42211_at",0.0036193294380256,0.0203004166701702
"333","42212_at",0.140935668695919,0.294387201439873
"334","42213_at",0.142665509111582,0.296912433364205
"335","42214_at",0.104474509460882,0.239566411725543
"336","42215_at",0.025533538356133,0.0883120688585824
"337","42216_at",0.713114073340257,0.83190292827869
"338","42217_at",0.411469575890223,0.598044969990345
"339","42218_at",0.166616937739974,0.329732751180567
"340","42219_at",0.751439674496812,0.855804585451631
"341","42220_at",0.321388712321867,0.509666442510928
"342","42221_at",0.0273799413443961,0.0930374329284685
"343","42222_at",0.889864700454708,0.943230042735747
"344","42223_at",0.0713289649989918,0.183639979222874
"345","42224_at",0.103797435769076,0.239052270401464
"346","42225_at",0.768402472654869,0.866681748284333
"347","42226_at",0.00293147268729853,0.017175952292201
"348","42227_at",0.333158690694057,0.522323231833208
"349","42228_at",0.485707902850771,0.662737013101903
"350","42229_r_at",0.383949023957801,0.572072688038364
"351","42230_at",0.320611057168899,0.50901179089414
"352","42231_at",0.42520110836817,0.609574695617594
"353","42232_at",0.098488912319966,0.230978510993474
"354","42233_r_at",0.991110258643676,1
"355","42234_at",0.39005761010637,0.577907265904453
"356","42235_at",0.722631322946228,0.837893492775374
"357","42236_r_at",0.0128545765094892,0.0534161197068667
"358","42237_at",0.0643743458056307,0.171270791534298
"359","42238_at",0.521227674230415,0.691619149155916
"360","42239_at",0.767172339207574,0.865852465963536
"361","42240_at",0.52953983732801,0.698015731008572
"362","42241_at",0.139644815319637,0.292577210497735
"363","42242_at",0.32450485588006,0.512806235674888
"364","42243_at",0.927711118788943,0.96478912616608
"365","42244_at",0.991110331763566,1
"366","42245_r_at",0.936568422680192,0.970561424882152
"367","42246_at",0.537910066323577,0.703903076346584
"368","42247_at",0.703641488830615,0.825122990568416
"369","42248_at",0.335566688619028,0.524898193169203
"370","42249_at",0.0473273028211575,0.138335753355108
"371","42250_at",0.0164557567807928,0.0640782706163358
"372","42251_r_at",0.156128493420139,0.315869055358779
"373","42252_at",0.442025244249291,0.623630314326577
"374","42253_at",0.314444361977599,0.502764807457504
"375","42254_at",0.14704194326039,0.303045416740658
"376","42255_at",0.861013918439812,0.925080695360877
"377","42256_at",0.0700917218829527,0.181447698494946
"378","42257_r_at",0.0879508655014805,0.21346948910216
"379","42258_at",0.0695951835835163,0.180510637057233
"380","42259_at",0.179668765874036,0.347605967353995
"381","42260_r_at",0.266561995688076,0.450660981071354
"382","42261_at",0.484702240097827,0.661880082443834
"383","42262_at",0.0116955511705954,0.0498477521453619
"384","42263_at",0.00938752168133067,0.0423109012922833
"385","42264_r_at",0.789157199678739,0.880333961482541
"386","42265_f_at",5.46336871559376e-08,3.0643428084797e-06
"387","42266_at",0.440133694133367,0.622081704670945
"388","42267_at",0.437306050675449,0.620105368606335
"389","42268_at",0.00479527808244115,0.0253025982434986
"390","42269_at",0.0796966202531675,0.198388847237607
"391","42270_at",0.0853212485902139,0.208643004886615
"392","42271_at",0.992380261826813,1
"393","42272_at",0.0353605183102337,0.112324655566022
"394","42273_at",0.22336630260822,0.401151818429258
"395","42274_at",0.535806972319226,0.702394216690125
"396","42275_at",0.730994621322489,0.843406566711429
"397","42276_at",0.764756714984282,0.864037675979428
"398","42277_at",0.0395733968462193,0.121497101951085
"399","42278_at",0.166613718341936,0.329732751180567
"400","42279_at",0.647806383203992,0.786545436232875
"401","42280_at",0.000552513863322428,0.00476279026989689
"402","42281_at",7.65597611168016e-08,4.076726520228e-06
"403","42282_at",0.707180191578091,0.827820652217535
"404","42283_at",0.440128486588442,0.622081704670945
"405","42284_at",0.94670042088152,0.97617199817118
"406","42285_at",0.103458354522931,0.238537570226226
"407","42286_at",0.941633235474255,0.973366367338725
"408","42287_at",0.0014320017175604,0.00996855840969735
"409","42288_at",0.383946917801009,0.572072688038364
"410","42289_at",0.199532751703302,0.372943438182053
"411","42290_at",0.3030957946847,0.490527148323782
"412","42291_at",0.0988213862876708,0.231437643656605
"413","42292_at",0.524341279900514,0.694208306394448
"414","42293_at",0.0767278535323619,0.193261356975185
"415","42294_g_at",0.386562170801218,0.575149091666043
"416","42295_at",0.00342168991244008,0.0193990300932097
"417","42296_f_at",0.0400472409302389,0.122435480220471
"418","42297_at",0.159888475839706,0.321202254870597
"419","42298_at",0.0268269812182065,0.0916801365773936
"420","42299_at",0.656985576147143,0.792581874432009
"421","42300_at",0.000990600726152269,0.00751351744716069
"422","42301_at",0.973335375054955,0.991644164386023
"423","42302_at",0.221548884000547,0.399093665247946
"424","42303_at",0.85351501660482,0.919609206727524
"425","42304_at",0.770840624508597,0.868185414952805
"426","42305_at",0.140505294440156,0.293832350088268
"427","42306_at",0.00465359174075348,0.0246626402130814
"428","42307_at",0.240760000883035,0.421729386896632
"429","42308_i_at",0.420590655265049,0.606207656305849
"430","42309_f_at",0.956841375913689,0.981895391559788
"431","42310_at",0.955573495069791,0.98131231800321
"432","42311_at",0.353436700310715,0.542165803317177
"433","42312_at",0.518114765356744,0.6893234702516
"434","42313_at",0.00724962288734626,0.0347757095515617
"435","42314_at",0.000383624924881221,0.00355458630837078
"436","42315_at",0.0417760818589364,0.126340534976644
"437","42316_at",0.566641574699612,0.725549581240778
"438","42317_at",0.578557998284577,0.735065740913707
"439","42318_at",0.7000951434521,0.822345114054793
"440","42319_at",0.193994038740158,0.366313545128663
"441","42320_at",0.0148811423495865,0.0594886331763713
"442","42321_at",0.0679023910540759,0.177608069777643
"443","42322_at",0.180179214754772,0.348283303748733
"444","42323_at",0.693036066993549,0.817092616530084
"445","42324_at",0.0607939217920034,0.164678650069966
"446","42325_at",0.000275793503188462,0.00275653905132575
"447","42326_at",0.735789985519693,0.846228890664224
"448","42327_at",0.698921933857075,0.821420478473744
"449","42328_at",0.758691761840298,0.860421319916201
"450","42329_at",0.246561997449785,0.42878016796218
"451","42330_at",0.260455773572603,0.444187827799988
"452","42331_at",0.152911495259171,0.311453521949168
"453","42332_at",0.816235986802741,0.896904912186842
"454","42333_at",0.00991929545165593,0.0440479142654839
"455","42334_at",0.0195422795994479,0.0725659944952284
"456","42335_at",0.25910669633089,0.443027687700649
"457","42336_at",0.0807864760603284,0.200060708427233
"458","42337_at",0.0262846360536165,0.0902405054714951
"459","42338_at",0.198415335959612,0.371962523845082
"460","42339_at",0.494713960907665,0.670028771145978
"461","42340_at",0.50686668318051,0.680495483163621
"462","42341_at",0.300856901941212,0.488034284764535
"463","42342_r_at",0.512998877678695,0.685302127791153
"464","42343_r_at",0.38481566085534,0.573096882273472
"465","42344_at",0.00111515625435644,0.00822048866544102
"466","42345_at",0.392699901236984,0.580387125260161
"467","42346_at",0.0521568773893839,0.148149714392506
"468","42347_at",0.978413088870591,0.993608680868267
"469","42348_r_at",0.508895374912801,0.681783983676323
"470","42349_at",0.164189062421907,0.326516872241261
"471","42350_r_at",3.6464267871666e-08,2.2557797085315e-06
"472","42351_at",0.0364854085989424,0.114803979012312
"473","42352_at",0.00627695397968709,0.0311197816393385
"474","42353_at",0.0281701034951125,0.0948790328106878
"475","42354_at",0.89741681988984,0.947336069492118
"476","42355_r_at",0.143965984768892,0.29908535994892
"477","42356_at",0.0794220023568961,0.197980972453567
"478","42357_at",0.721439385099853,0.837203735123753
"479","42358_at",0.982221575801802,0.99595372962722
"480","42359_s_at",0.036345706291966,0.114470380185827
"481","42360_at",0.505847244016538,0.679489708168005
"482","42361_g_at",0.578558478961637,0.735065740913707
"483","42362_at",0.569882757726206,0.728369495898797
"484","42363_r_at",0.000300733370772784,0.00291942703011734
"485","42364_at",0.317520657203157,0.505948319937354
"486","42365_f_at",0.000323682344362893,0.00309929528517429
"487","42366_at",0.000797569771788493,0.00634236327660415
"488","42367_at",0.0906540942680647,0.217965525018967
"489","42368_at",0.0988252275367851,0.231437643656605
"490","42369_at",0.189672958986511,0.360662222489117
"491","42370_at",0.849768124925017,0.917533523078029
"492","42371_at",0.746613089944325,0.852616329436114
"493","42372_at",0.00126783318833897,0.00906076331305421
"494","42373_at",0.0529321984534851,0.149409958293477
"495","42374_r_at",0.20516012672014,0.37976110851826
"496","42375_at",0.0311497501343307,0.102008862691573
"497","42376_at",0.714290845181465,0.832518040129762
"498","42377_at",0.00184999572063075,0.0120913250204844
"499","42378_r_at",0.54739682146504,0.711020896565657
"500","42379_at",0.294951502566385,0.481853567408745
"501","42380_at",0.566640592770034,0.725549581240778
"502","42381_at",0.0196272063243828,0.0727694088888808
"503","42382_at",0.279103311978358,0.464313709091337
"504","42383_at",0.474818874661193,0.653317905931622
"505","42384_at",0.365114688040247,0.55315462111105
"506","42385_at",0.108271787564217,0.245762204859333
"507","42386_at",0.0287441834018407,0.0963046569718396
"508","42387_at",0.634138460714215,0.776297053648763
"509","42388_at",0.0605612680803095,0.164262226608865
"510","42389_at",0.828623502878524,0.904683393222653
"511","42390_at",0.607172452087149,0.757319852232151
"512","42391_at",0.599376672679242,0.751046932327202
"513","42392_at",0.0237121874739852,0.0835897081529507
"514","42393_at",0.114350041436305,0.255103017131332
"515","42394_at",0.964452179532731,0.985777403191326
"516","42395_at",0.147051409440083,0.303045416740658
"517","42396_at",0.221554438558444,0.399093665247946
"518","42397_at",0.753854444042953,0.857165097374841
"519","42398_at",0.0720799846580061,0.184901029192272
"520","42399_at",0.0192967508537611,0.0719211446469184
"521","42400_at",0.365094056080127,0.55315462111105
"522","42401_at",0.0525431178523647,0.148710852689338
"523","42402_at",0.824903754673594,0.901948374191676
"524","42403_r_at",0.32527761954828,0.513780709311654
"525","42404_at",0.96064692251454,0.983879756529774
"526","42405_at",0.223366009707851,0.401151818429258
"527","42406_at",0.525373288471852,0.694927176954466
"528","42407_at",0.806356406219451,0.891566550340552
"529","42408_at",0.710737858408394,0.830209604218268
"530","42409_at",0.0539149884922745,0.151475990469363
"531","42410_at",0.987300747412091,0.998776509279065
"532","42411_at",0.219154139577962,0.396698284272164
"533","42412_at",0.00767468268743868,0.0362631484578009
"534","42413_at",0.328428073489136,0.517450886209114
"535","42414_at",0.71667912243083,0.834516764144171
"536","42415_r_at",0.143097654270894,0.297669268936181
"537","42416_at",0.0873550722449389,0.212444168147271
"538","42417_at",0.669674194859292,0.801551246943919
"539","42418_at",0.554839456204804,0.715752819299457
"540","42419_at",0.0476996837566751,0.13899222773558
"541","42420_at",0.201768457434225,0.375514635495241
"542","42421_at",0.406049549079047,0.592764634349283
"543","42422_r_at",0.717862692258292,0.835054365507146
"544","42423_at",0.126508527629844,0.273576966322093
"545","42424_at",0.259770681119108,0.443518484012251
"546","42425_at",0.48271632365707,0.660093818055375
"547","42426_at",0.198419311452068,0.371962523845082
"548","42427_i_at",0.122218697153163,0.267140380942853
"549","42428_r_at",0.128099361636165,0.276253983712061
"550","42429_r_at",0.00124000121234522,0.00889232545860485
"551","42430_at",0.396230757450573,0.583220665896452
"552","42431_at",0.000172390391792497,0.001893443641794
"553","42432_at",0.345235726514693,0.534925391482654
"554","42433_at",0.460178296464847,0.64151116269338
"555","42434_r_at",0.606059462797858,0.756680359529285
"556","42435_at",0.147946018162805,0.304183569438676
"557","42436_at",0.841047113021162,0.911703714171693
"558","42437_at",0.645513488812011,0.785127764970158
"559","42438_at",0.574203167962451,0.731827928424107
"560","42439_at",1.57307522895386e-05,0.000274201787146377
"561","42440_r_at",0.526414997950052,0.695861904130579
"562","42441_at",0.158946950812444,0.319921932895222
"563","42442_at",0.402468496408071,0.588959443173524
"564","42443_at",0.56233864842825,0.72172861137602
"565","42444_at",0.264522357186539,0.448216179998356
"566","42445_at",0.000774900787581798,0.00620524993605951
"567","42446_at",0.315970258993732,0.504322253008675
"568","42447_at",0.493709440993418,0.66924323791793
"569","42448_at",0.10380268473579,0.239052270401464
"570","42449_at",0.0748995168806448,0.190075576334328
"571","42450_at",0.454405695690316,0.635487933687558
"572","42451_at",0.921388229518476,0.961622361992861
"573","42452_at",0.722632164201773,0.837893492775374
"574","42453_at",0.711922228301184,0.830902489967748
"575","42454_at",0.784262116688238,0.876730870165017
"576","42455_at",0.41691012683362,0.603891984661513
"577","42456_at",0.722626611773817,0.837893492775374
"578","42457_at",0.189138113843282,0.359915840622407
"579","42458_at",0.474817477266674,0.653317905931622
"580","42459_at",0.0246095588979965,0.0860639274085198
"581","42460_at",0.188590681843322,0.359329399196197
"582","42461_at",2.57139281353886e-05,0.000404259861436519
"583","42462_at",0.116921954513986,0.259297698049972
"584","42463_r_at",0.696557923367307,0.819720536465931
"585","42464_at",0.399790617982977,0.586196290106234
"586","42465_at",0.687168933678286,0.812760741563613
"587","42466_at",0.862264830330635,0.925636917558811
"588","42467_at",0.00414916298008321,0.0225117957044927
"589","42468_r_at",0.256430254925837,0.439583587815107
"590","42469_at",0.815002696844849,0.895936915564487
"591","42470_at",0.0385296258307083,0.119002417519221
"592","42471_at",0.677826632368217,0.807763302689361
"593","42472_at",0.0111257578731668,0.0481191146679004
"594","42473_at",0.000217781824618627,0.00230377755799419
"595","42474_at",0.818713731031996,0.898215012224967
"596","42475_at",0.00519040142559979,0.0268132040808872
"597","42476_at",0.0211801475526832,0.0771222843716584
"598","42477_at",0.572043549784154,0.73009913894745
"599","42478_at",0.120309409006621,0.264517664326925
"600","42479_r_at",0.631872618502595,0.774950761030388
"601","42480_at",0.540011869206666,0.705485029330543
"602","42481_at",6.68782914594294e-05,0.000868326141225981
"603","42482_at",0.577455874427107,0.734349516931242
"604","42483_g_at",0.431700434259493,0.614766359778245
"605","42484_at",0.149285513101744,0.306044373023747
"606","42485_at",0.417847205736283,0.604178381271512
"607","42486_at",0.0940457353594798,0.22393531702578
