"","Gene","p.value","Adjusted.p.value"
"10352","55621_at",0.205737016712159,1
"10353","55623_at",0.00268320497513302,0.161344576606518
"10354","55625_at",0.0614547768310772,1
"10355","55626_at",0.430769036330632,1
"10356","55628_at",0.54106777038891,1
"10357","55629_at",0.0797008116119758,1
"10358","55631_at",0.369346204030544,1
"10359","55636_at",0.43544001274046,1
"10360","55638_at",0.00326738784120267,0.187895012853038
"10361","55640_at",8.38663989223328e-06,0.00165193426435711
"10362","55642_at",0.000874144857463007,0.0684919243048092
"10363","55644_at",0.0300479497010932,0.996558687652492
"10364","55646_at",4.03716235974131e-06,0.000933315939739778
"10365","55647_at",0.0298084795179209,0.990924618596979
"10366","55648_at",0.689514642416401,1
"10367","55649_at",0.204031287972748,1
"10368","55650_at",0.175066886960069,1
"10369","55652_at",0.515051944203022,1
"10370","55653_at",0.908762254031067,1
"10371","55654_at",0.536861098548259,1
"10372","55656_at",0.644380210219071,1
"10373","55658_at",0.381347624102761,1
"10374","55660_at",0.428907117050111,1
"10375","55662_at",0.00138549585168038,0.0972817357431891
"10376","55663_at",0.249825199732205,1
"10377","55665_at",0.0491483902600243,1
"10378","55666_at",0.235076241643555,1
"10379","55667_at",0.347688965143146,1
"10380","55668_at",1.24925153276171e-09,1.42320252659749e-06
"10381","55669_at",0.015145488058715,0.605513562239086
"10382","55671_at",0.292756668450037,1
"10383","55673_at",0.000575784131681911,0.0494983031123561
"10384","55675_at",4.81995734979398e-08,2.7210402807941e-05
"10385","55679_at",0.488701392021237,1
"10386","55681_at",8.14093497523658e-06,0.00161110804101008
"10387","55683_at",0.427982146890381,1
"10388","55686_at",0.925182082284968,1
"10389","55687_at",0.00624793395242741,0.311181323035756
"10390","55689_at",0.329217984801628,1
"10391","55691_at",0.322944638530653,1
"10392","55692_at",0.000146034111261269,0.0166975058905349
"10393","55694_at",0.00516507347027038,0.267796253613235
"10394","55695_at",0.353437004884838,1
"10395","55697_at",0.016383964106336,0.641662936419959
"10396","55702_at",0.0101536890223335,0.449106661228433
"10397","55704_at",0.954306084420084,1
"10398","55705_at",0.344430191194893,1
"10399","55707_at",0.0338638975513677,1
"10400","55709_at",0.757486688909727,1
"10401","55711_at",0.270705161807716,1
"10402","55713_at",0.861012264565117,1
"10403","55714_at",0.182261538704687,1
"10404","55716_at",0.24916992126607,1
"10405","55718_at",0.459224517912456,1
"10406","55720_at",0.0653061413457558,1
"10407","55722_at",1.57119315269303e-08,1.15515676215175e-05
"10408","55724_at",0.17355354715345,1
"10409","55725_at",0.538962378715601,1
"10410","55728_at",0.836072720564507,1
"10411","55730_at",0.716679293961445,1
"10412","55732_at",0.00148009733360898,0.102222085901615
"10413","55735_at",1.99314098456113e-05,0.00329470381126007
"10414","55736_at",2.93340521956017e-08,1.9220051423518e-05
"10415","55738_at",0.168084776164298,1
"10416","55739_at",0.00253268950100647,0.154799470253526
"10417","55741_at",0.0397406774982315,1
"10418","55743_at",0.0764733075224974,1
"10419","55745_at",0.0279422069408421,0.945551311207362
"10420","55746_at",0.098819892465313,1
"10421","55748_at",0.0131450698128061,0.545007967767399
"10422","55749_at",0.639820619977839,1
"10423","55750_at",0.955574112843934,1
"10424","55752_at",0.000859312258059736,0.0674939623488756
"10425","55755_at",0.232576453215119,1
"10426","55757_at",8.07250348592411e-08,4.23575656421961e-05
"10427","55758_at",0.000281039080983089,0.0279615318340964
"10428","55760_at",0.000108423030184351,0.0130083053780282
"10429","55763_at",0.00168743922316811,0.113082664624813
"10430","55765_at",0.719058396047821,1
"10431","55767_at",0.0118551214801747,0.505105277130629
"10432","55769_at",1.978954475492e-05,0.00327553495955338
"10433","55772_at",0.0660061888908883,1
"10434","55774_at",0.00343928335590363,0.195381118674555
"10435","55776_at",0.128500816459877,1
"10436","55778_at",0.0799674257203242,1
"10437","55780_at",0.44202062318831,1
"10438","55782_at",0.369340751890304,1
"10439","55784_at",0.811297368985983,1
"10440","55786_at",0.764758881848819,1
"10441","55787_at",0.00774727692416783,0.366137388501127
"10442","55791_at",0.00148815159164296,0.102617338648841
"10443","55793_at",0.0273794527474353,0.933999451650647
"10444","55795_at",0.551651147764842,1
"10445","55797_at",0.294217955451654,1
"10446","55799_at",0.0377899380092943,1
"10447","55802_at",0.876044080797188,1
"10448","55805_g_at",0.000802150957063547,0.063918850256905
"10449","55807_at",0.336366704961103,1
"10450","55809_at",0.200648184251433,1
"10451","55811_at",0.581827987644021,1
"10452","55813_at",0.19953076076063,1
"10453","55817_at",0.569880804961962,1
"10454","55819_at",0.00951854245111564,0.42899231111229
"10455","55821_at",0.183812388490304,1
"10456","55823_at",0.90245693021215,1
"10457","55824_at",0.47382812322975,1
"10458","55826_at",0.555897000886404,1
"10459","55828_at",0.653539107520312,1
"10460","55829_at",0.270708799773457,1
"10461","55830_at",0.000361189493888954,0.0339840891577421
"10462","55832_at",8.88758135943585e-09,7.11322090804908e-06
"10463","55834_at",0.284068417103534,1
"10464","55836_at",0.560183935487785,1
"10465","55838_at",0.409662105865629,1
"10466","55840_at",0.444867038960261,1
"10467","55841_at",0.515052210092208,1
"10468","55843_at",0.088255516473026,1
"10469","55845_at",0.59499065529012,1
"10470","55848_at",0.592772083966716,1
"10471","55849_at",0.231326132447564,1
"10472","55851_at",0.369332573424481,1
"10473","55853_at",0.00246703890333424,0.151227344222735
"10474","55854_at",0.199527916536091,1
"10475","55856_at",0.473828403022877,1
"10476","55857_at",0.0657595072347419,1
"10477","55860_at",0.030657209701586,1
"10478","55861_at",0.892380954983654,1
"10479","55862_at",0.0561295245457871,1
"10480","55863_at",0.0778044549899463,1
"10481","55865_i_at",0.859762826668546,1
"10482","55866_r_at",0.0810764591442069,1
"10483","55869_at",0.0599238856004619,1
"10484","55871_at",0.746599000072749,1
"10485","55873_at",0.912547298213303,1
"10486","55874_at",0.0873604775477259,1
"10487","55876_at",0.0738601585674712,1
"10488","55877_at",0.473833719008637,1
"10489","55879_at",0.15613870799887,1
"10490","55883_r_at",0.816238499114562,1
"10491","55884_at",0.505839706480054,1
"10492","55885_at",0.620592976445818,1
"10493","55887_at",0.982221474574156,1
"10494","55891_i_at",0.304593801242621,1
"10495","55893_r_at",0.398010837658207,1
"10496","55894_at",0.0770032961535268,1
"10497","55897_r_at",0.803893825880308,1
"10498","55898_at",1.20640678978545e-06,0.000360656031260367
"10499","55900_at",0.598303613217442,1
"10500","55902_at",0.00354624784731123,0.200556656041267
"10501","55904_at",0.0043625618680109,0.234956912679643
"10502","55906_at",0.00164201711976439,0.110574362704187
"10503","55907_at",0.057578727054909,1
"10504","55908_at",0.275582647423664,1
"10505","55911_at",0.0112790338992087,0.487624845152117
"10506","55914_at",0.0158201047371719,0.625495301705617
"10507","55916_at",0.816239526848833,1
"10508","55918_at",0.025751606694351,0.890992651734685
"10509","55920_f_at",0.33397216369651,1
"10510","55922_at",2.38222312898217e-07,0.000100515667300349
"10511","55924_at",0.415109672649179,1
"10512","55927_i_at",0.660441212555004,1
"10513","55933_r_at",0.729799989344426,1
"10514","55935_at",0.324502100672412,1
"10515","55937_at",0.806364692569122,1
"10516","55939_at",0.0262846360536169,0.905688467002107
"10517","55940_at",0.813765505474862,1
"10518","55941_at",0.740586580738682,1
"10519","55943_at",0.000170224607422162,0.0187835431787424
"10520","55945_at",0.174556713524437,1
"10521","55946_at",0.192378048906893,1
"10522","55948_at",0.639811303144527,1
"10523","55950_at",0.470874286301011,1
"10524","55952_at",0.637545372142645,1
"10525","55954_at",0.0151450386939157,0.605513562239086
"10526","55955_at",0.00701141515278579,0.339731731060247
"10527","55957_at",0.101457403302937,1
"10528","55959_at",0.0256470455679948,0.888554913703241
"10529","55961_at",0.56879723062814,1
"10530","55963_at",0.267945261046052,1
"10531","55966_at",0.0370560249191966,1
"10532","55968_at",0.012070214922709,0.511206357771718
"10533","55969_at",0.0751604245788322,1
"10534","55970_at",0.533704101829618,1
"10535","55972_at",0.0118011486935498,0.503172043608138
"10536","55974_at",0.746609219334496,1
"10537","55976_at",0.337969186900486,1
"10538","55978_at",0.357577603500105,1
"10539","55979_at",0.102450287640475,1
"10540","55982_at",0.25509715907001,1
"10541","55984_at",0.883575679156579,1
"10542","55986_at",0.0281704024153061,0.952237184792897
"10543","55988_at",0.926446599650842,1
"10544","55989_at",0.000835037029688884,0.06595598288782
"10545","55991_at",0.244617734825058,1
"10546","55993_at",0.0182501235590807,0.693584264278099
"10547","56003_r_at",0.716673804824583,1
"10548","56005_at",0.000806775094580396,0.0641655322143011
"10549","56007_at",0.0674175561612921,1
"10550","56008_at",0.108977042094072,1
"10551","56010_at",0.141797683818907,1
"10552","56011_at",0.00290084030953366,0.171041067504561
"10553","56013_at",0.00159795159956287,0.108178613644615
"10554","56015_at",0.843538882412621,1
"10555","56017_at",0.837318344201775,1
"10556","56018_at",0.233195705826067,1
"10557","56021_at",0.00871431926414623,0.399559181390372
"10558","56023_at",0.00621769489875996,0.310654075979352
"10559","56025_at",0.015750950056494,0.62393668691361
"10560","56026_at",0.0342661583629687,1
"10561","56027_at",4.3909561228583e-06,0.000995095339737789
"10562","56028_at",0.994920109154734,1
"10563","56029_at",0.175570238126905,1
"10564","56030_at",0.0830375871584127,1
"10565","56031_at",0.806362651103473,1
"10566","56032_at",0.026608779197296,0.913396193758156
"10567","56033_at",1.66011775310964e-06,0.000468598262313026
"10568","56034_at",0.0033350046730815,0.190915207930223
"10569","56035_at",0.651244411428918,1
"10570","56036_i_at",0.442013691385524,1
"10571","56038_f_at",0.000542639643332861,0.0470468014859914
"10572","56039_at",0.433567021745926,1
"10573","56041_at",0.055927858258123,1
"10574","56043_at",0.0561239230468501,1
"10575","56045_at",0.100134962149811,1
"10576","56046_at",0.70600521346964,1
"10577","56048_at",0.143099931539006,1
"10578","56052_at",0.149717230512322,1
"10579","56053_at",0.857263187655448,1
"10580","56055_at",0.592787997637004,1
"10581","56056_at",1.74759825401222e-09,1.81143003889785e-06
"10582","56057_at",0.698921752669229,1
"10583","56058_at",0.000440749664832261,0.039811394006533
"10584","56059_at",0.634137388037602,1
"10585","56060_at",0.00279746603547343,0.166091160631656
"10586","56063_at",0.00340363052783164,0.194001531034236
"10587","56064_at",0.307604824120859,1
"10588","56065_at",0.14008169763288,1
"10589","56067_at",0.593885939273299,1
"10590","56069_at",0.785487634782142,1
"10591","56071_at",0.247864160564482,1
"10592","56072_at",0.0756835374958245,1
"10593","56074_at",0.635271817164307,1
"10594","56075_at",0.0017058115045628,0.114011773390441
"10595","56077_at",0.617227044564473,1
"10596","56079_at",0.0437321610268455,1
"10597","56080_at",0.978413088870865,1
"10598","56082_at",0.0599245328806423,1
"10599","56084_at",0.178116226508995,1
"10600","56086_at",0.156138446089708,1
"10601","56088_at",0.0237122759383638,0.838764861899485
"10602","56089_at",0.322941576936424,1
"10603","56091_at",0.566641820180937,1
"10604","56093_at",0.524338655386807,1
"10605","56095_at",0.776934142588437,1
"10606","56097_at",0.0385303627007198,1
"10607","56100_at",0.832347306928652,1
"10608","56102_at",0.533717304588962,1
"10609","56104_at",0.942900282483382,1
"10610","56107_at",0.59609327058936,1
"10611","56109_at",0.00374987809610871,0.208741871301897
"10612","56111_at",0.0897429894577727,1
"10613","56113_at",0.45921087954849,1
"10614","56114_at",0.0632419831464551,1
"10615","56115_at",0.739391298178682,1
"10616","56116_at",0.265891696039522,1
"10617","56117_at",1.42164903316255e-05,0.00253943398698443
"10618","56118_at",0.0718292870814733,1
"10619","56119_at",0.918861704861053,1
"10620","56120_at",0.537910323555548,1
"10621","56122_at",7.21937156349235e-09,6.00614206416939e-06
"10622","56124_at",0.0214505224565697,0.780368211439414
"10623","56126_at",8.71768643863073e-11,2.04149009976612e-07
"10624","56128_at",0.652389806869047,1
"10625","56130_at",0.038678932924142,1
"10626","56131_at",0.026719033124815,0.916404883069174
"10627","56133_at",0.158002271708334,1
"10628","56134_at",0.0183317592455688,0.694892936040706
"10629","56136_at",1.76498502640069e-05,0.00298785981559399
"10630","56142_r_at",0.119919592988528,1
"10631","56143_at",0.00164214022332243,0.110574362704187
"10632","56146_at",0.00367498255397149,0.205721103244127
"10633","56149_at",0.00369375636193866,0.206224297934555
"10634","56150_at",0.110035399818554,1
"10635","56152_at",0.0288627143954711,0.968908732094171
"10636","56155_at",0.152912794321893,1
"10637","56156_at",0.102456806533647,1
"10638","56161_at",2.18059892408475e-12,2.19461997624105e-08
"10639","56163_at",0.00789589113660244,0.371185353146843
"10640","56164_at",0.64323857584588,1
"10641","56165_at",0.630730615457225,1
"10642","56166_at",0.00121274333568887,0.0879350895208267
"10643","56167_at",0.543175219048521,1
"10644","56168_at",0.450573697599551,1
"10645","56169_at",0.0088368786318242,0.403868580796846
"10646","56170_at",0.00108419148993376,0.0809419424836567
"10647","56172_at",2.8497194760829e-07,0.00011587280369141
"10648","56173_at",0.000462362656317532,0.0413205510056978
"10649","56174_at",0.977143781808765,1
"10650","56175_at",0.0125693303462653,0.526504822603358
"10651","56177_at",0.0274920578780643,0.936063139920595
"10652","56183_g_at",0.520202020346971,1
"10653","56184_at",0.0686261275775536,1
"10654","56185_at",0.0328069348391767,1
"10655","56186_at",0.0198793002258452,0.736565588307908
"10656","56187_at",0.213245363606953,1
"10657","56188_at",0.572042577105805,1
"10658","56189_at",0.0369164827757629,1
"10659","56190_at",0.000120322377362477,0.0141280890574818
"10660","56192_at",7.58514494096459e-10,9.99154030870965e-07
"10661","56195_s_at",0.0169630049067868,0.655609668971446
"10662","56197_at",0.0191330518127368,0.716037635397533
"10663","56199_at",0.749024463525278,1
"10664","56201_at",0.925181987885671,1
"10665","56203_at",0.278397839006896,1
"10666","56206_i_at",0.00921447609481624,0.418281827181488
"10667","56207_r_at",0.289122247511778,1
"10668","56209_at",0.0248164386973209,0.869304744337387
"10669","56211_at",0.167104604945754,1
"10670","56212_at",0.231330560595716,1
"10671","56214_at",0.122220115227648,1
"10672","56216_at",0.651245029548807,1
"10673","56218_at",0.0021959469777861,0.138085975694658
"10674","56219_at",0.270709102935041,1
"10675","56222_at",0.87103010453234,1
"10676","56223_at",0.334771260367776,1
"10677","56225_at",0.00494052308296381,0.25977804670331
"10678","56226_at",7.35765735874424e-07,0.000240418779461576
"10679","56227_at",0.000586014955278753,0.0501727606783937
"10680","56229_at",0.389187646448617,1
"10681","56231_at",0.688345995092074,1
"10682","56232_at",0.0324191775975153,1
"10683","56233_at",0.65353173148078,1
"10684","56235_at",0.0639255874115007,1
"10685","56236_at",0.383081186592334,1
"10686","56238_at",0.00678071425779878,0.331710464443481
"10687","56240_at",0.313682639812106,1
"10688","56242_at",0.00240293405287209,0.148082688109567
"10689","56244_at",0.0867806738034977,1
"10690","56246_at",0.489702066130702,1
"10691","56248_at",0.727408447546089,1
"10692","56249_at",0.832344276282004,1
"10693","56251_at",2.25798705867689e-06,0.000597373762865576
"10694","56253_at",0.025964477390311,0.89709470661832
"10695","56255_at",0.722625097417429,1
"10696","56256_at",0.000190828088471324,0.0206958631250143
"10697","56257_at",0.0363454698768109,1
"10698","56260_at",0.00633904790031812,0.314604118510017
"10699","56262_at",0.110743817687497,1
"10700","56263_at",0.917599232393575,1
"10701","56265_at",1.2724688944996e-07,6.02664634976601e-05
"10702","56267_at",0.0159615493220919,0.628626494461669
"10703","56269_at",0.192921320799442,1
"10704","56271_at",0.518138595390788,1
"10705","56272_at",2.08527899962601e-09,2.09282742762819e-06
"10706","56274_at",2.55896882387013e-06,0.000655055111473294
"10707","56275_at",0.0730981375528536,1
"10708","56277_at",0.00630824679296546,0.31333948325175
"10709","56278_at",0.000281029066956812,0.0279615318340964
"10710","56279_at",0.0244096728047359,0.858878456662846
"10711","56281_at",0.0376423469995105,1
"10712","56283_at",0.00414921053249184,0.225868701811322
"10713","56284_at",0.536856976220071,1
